Hokin_Third_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.282120256397656, -0.00472027680819113, -0.9372127994356702, 0.04247184135833768, 0.04247184135833768, 0, 1693075888.0543766]
[-0.29755693931939237, -0.0044736844442227865, -0.9167979151386426, 0.020414884297027536, -0.022056957061310146, 0, 1693075888.1033773]
[-0.3221832982789057, -0.004358608007713334, -0.9161435572588007, 0.0006543578798418846, -0.01976052641718565, 0, 1693075888.1540616]
[-0.3453136635166333, -0.004161334116559794, -0.9331973886711525, -0.017053831412351853, -0.017708189292193737, 0, 1693075888.203494]
[-0.34740147900195295, -0.0039640602254174245, -0.9661287083079809, -0.03293131963682838, -0.01587748822447653, 0, 1693075888.2543807]
[-0.3628217225163325, -0.0038325442979972035, -1.0133447100431254, -0.047216001735144536, -0.014284682098316152, 0, 1693075888.3084595]
[-0.37620346903081925, -0.0038489837889234407, -1.0732609980275594, -0.059916287984434005, -0.012700286249289473, 0, 1693075888.3594713]
[-0.4027203697013643, -0.0037174678615092454, -1.1443057613734327, -0.07104476334587323, -0.011128475361439231, 0, 1693075888.4034665]
[-0.43053599026203193, -0.003701028370583867, -1.2247028445506505, -0.08039708317721775, -0.009352319831344512, 0, 1693075888.4538178]
[-0.46270807622137705, -0.0035366334613232157, -1.3124731205219324, -0.08777027597128188, -0.0073731927940641345, 0, 1693075888.5074978]
[-0.4864302632512839, -0.0035201939703978376, -1.405342958886761, -0.09286983836482851, -0.005099562393546624, 0, 1693075888.557509]
[-0.5073577366157891, -0.0033557990611457963, -1.500959147663697, -0.09561618877693605, -0.002746350412107536, 0, 1693075888.607539]
[-0.5102675267048911, -0.003388678042994829, -1.5968579180827378, -0.09589877041904074, -0.00028258164210469885, 0, 1693075888.6540654]
