Hokin_Third_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-1.8582405211434173e-05, 0.0361482973731191, 0.763182192008292, -0.008546349282935453, -0.008546349282935453, 0, 1693075988.678762]
[-0.00010077985974930592, 0.00548864704361922, 0.7721818123364896, 0.008999620328197634, 0.017545969611133087, 0, 1693075988.7247803]
[-6.790087793398376e-05, 0.0032035578109113464, 0.7970333401513937, 0.0248515278149041, 0.015851907486706465, 0, 1693075988.7747982]
[-3.502189611866158e-05, 0.002858328502205293, 0.8365668074924044, 0.03953346734101075, 0.01468193952610665, 0, 1693075988.8255048]
[-0.033834615383713705, 0.0027103730841751923, 0.8899605061506497, 0.05339369865824525, 0.013860231317234503, 0, 1693075988.8748555]
[-0.18639309561151088, 0.002677494102389458, 0.9542859074652247, 0.06432540131457495, 0.010931702656329707, 0, 1693075988.930863]
[-0.30554653240754787, 0.0025952966479238213, 1.0181933270977783, 0.06390741963255364, -0.00041798168202131827, 0, 1693075988.9808254]
[-0.35336901460354675, 0.002595296647924697, 1.0731057086454685, 0.05491238154769021, -0.00899503808486343, 0, 1693075989.0248363]
[-0.390226355743197, 0.0024637807207747915, 1.1161862472249733, 0.04308053857950483, -0.01183184296818538, 0, 1693075989.075516]
[-0.41056200741125914, 0.0024637807207739198, 1.1455468373182431, 0.029360590093269856, -0.013719948486234972, 0, 1693075989.1265695]
[-0.4399558192124111, 0.0024309017389846977, 1.1607536016913995, 0.015206764373156427, -0.014153825720113429, 0, 1693075989.1795728]
[-0.4823697087157611, 0.002398022757195477, 1.160730611362291, -2.299032910849097e-05, -0.015229754702264918, 0, 1693075989.2295845]
[-0.5084920615658339, 0.002365143775408002, 1.1435610934525542, -0.017169517909736764, -0.017146527580628273, 0, 1693075989.2748306]
[-0.5041520356696645, 0.0023487042845138266, 1.1090305161089657, -0.03453057734358834, -0.017361059433851574, 0, 1693075989.3248472]
[-0.4839150209682682, 0.002348704284512955, 1.0595793047842348, -0.04945121132473097, -0.014920633981142637, 0, 1693075989.3808618]
[-0.4636122482845038, 0.002365143775407129, 0.9987218153580799, -0.06085748942615488, -0.01140627810142391, 0, 1693075989.4308736]
[-0.4483563996549219, 0.0023815832663030474, 0.9295625078501871, -0.06915930750789277, -0.008301818081737886, 0, 1693075989.4748626]
[-0.42114904029619493, 0.002414462248090525, 0.8543903146846273, -0.07517219316555977, -0.006012885657666996, 0, 1693075989.5253465]
[-0.3873987631112367, 0.0023815832663021757, 0.7759201545570023, -0.07847016012762505, -0.0032979669620652728, 0, 1693075989.5763576]
[-0.3664877292386784, 0.002315825302722861, 0.696751956314929, -0.07916819824207322, -0.0006980381144481749, 0, 1693075989.6293948]
[-0.3669480350155188, 0.0023322647936196523, 0.6181044916445966, -0.07864746467033246, 0.0005207335717407681, 0, 1693075989.6803994]
[-0.36573151260530323, 0.002266506830040338, 0.5395848096985201, -0.07851968194607647, 0.00012778272425597608, 0, 1693075989.7256627]
[-0.36504105394007264, 0.0023322647936205253, 0.4608496975700146, -0.07873511212850547, -0.00021543018242898825, 0, 1693075989.7754908]
[-0.3469082942416767, 0.002266506830037722, 0.3814789695419557, -0.0793707280280589, -0.0006356158995534339, 0, 1693075989.8298614]
[-0.32719734333407685, 0.0022993858118304316, 0.3018791658365026, -0.0795998037054531, -0.0002290756773941871, 0, 1693075989.8788767]
[-0.2949759390853842, 0.0023815832663039204, 0.2223152465086376, -0.07956391932786498, 3.588437758811097e-05, 0, 1693075989.9248898]
[-0.18323671320822282, 0.08235970536481756, 0.14339188706226613, -0.07892335944637145, 0.0006405598814935332, 0, 1693075989.9754906]
[-0.057984227862443484, 0.20305844111425603, 0.07082173334498235, -0.07257015371728379, 0.006353205729087672, 0, 1693075990.0263772]
[-1.8582405211434173e-05, 0.2563552656751281, 0.011372632343201551, -0.059449101001780795, 0.013121052715502991, 0, 1693075990.0793886]
