Hokin_Third_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-5.146138702675773e-05, 0.3400980215816811, 0.755491202085686, 0.01748831949627971, 0.01748831949627971, 0, 1693075883.0408895]
[-6.790087793398376e-05, 0.3458518425167156, 0.7887597818597236, 0.0332685797740376, 0.015780260277757887, 0, 1693075883.0874877]
[-6.790087793398376e-05, 0.3459176004702643, 0.8363516238491494, 0.047591841989425836, 0.014323262215388237, 0, 1693075883.1365066]
[-6.790087793398376e-05, 0.3482191288388833, 0.8969500711482852, 0.060598447299135744, 0.013006605309709908, 0, 1693075883.1871212]
[-0.00011721935065653333, 0.35259203273066525, 0.9693370309400118, 0.07238695979172659, 0.011788512492590842, 0, 1693075883.236488]
[-0.00011721935065566597, 0.36142003792244815, 1.0523142934502496, 0.08297726251023779, 0.01059030271851121, 0, 1693075883.291491]
[-6.790087793398376e-05, 0.35936510189494003, 1.1446111554310756, 0.09229686198082597, 0.009319599470588177, 0, 1693075883.3415022]
[-0.00010077985975017328, 0.3593486624067162, 1.2449757197760527, 0.10036456434497718, 0.00806770236415121, 0, 1693075883.3865175]
[-8.434036884121115e-05, 0.35573197499214915, 1.3520154162322298, 0.10703969645617716, 0.006675132111199984, 0, 1693075883.437296]
[-8.434036884121115e-05, 0.3550415164850294, 1.4642659871156447, 0.11225057088341485, 0.005210874427237697, 0, 1693075883.4905047]
[-8.434036884207991e-05, 0.3543017395125752, 1.580035401710016, 0.11576941459437122, 0.0035188437109563648, 0, 1693075883.5415173]
