Hokin_Third_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-5.1461387025888985e-05, -0.0018926843691889517, -0.9582458855093566, 0.003088303015134177, 0.003088303015134177, 0, 1693076286.0754952]
[-0.11948436491856602, -0.0017611684418575274, -0.9782373767267843, -0.01999149121742767, -0.023079794232561845, 0, 1693076286.1214967]
[-0.24422722762217627, -0.0016954104781913837, -1.0186220469658829, -0.04038467023909845, -0.020393179021670774, 0, 1693076286.1722097]
[-0.278667963096188, -0.0014981365872050539, -1.076838555962592, -0.05821650899670902, -0.017831838757610578, 0, 1693076286.2214954]
[-0.3016668123059147, -0.0014159391326316732, -1.1510096900595186, -0.07417113409692669, -0.01595462510021766, 0, 1693076286.271497]
[-0.31679114491054755, -0.001284423205320144, -1.2393200755961893, -0.08831038553667073, -0.014139251439744045, 0, 1693076286.3265092]
[-0.3375542232903831, -0.0012022257507519507, -1.3399351781332303, -0.10061510253704103, -0.012304717000370311, 0, 1693076286.3762197]
[-0.36172027655055283, -0.00110358880527133, -1.450683480916328, -0.11074830278309786, -0.010133200246056823, 0, 1693076286.4219232]
[-0.3883029351737393, -0.001103588805272196, -1.5689689653443835, -0.11828548442805548, -0.007537181644957621, 0, 1693076286.4722238]
[-0.38937150215674726, 0.019412895724525564, -1.6916983713644744, -0.12272940602009098, -0.0044439215920355135, 0, 1693076286.5222247]
