Hokin_Third_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.129709728604746, -0.0030927672063613037, -0.5566472979372565, -0.019414121174173474, -0.019414121174173474, 0, 1693076276.326034]
[-0.14083926435730842, -0.002961251278976383, -0.5901986167622227, -0.03355131882496623, -0.014137197650792755, 0, 1693076276.3717687]
[-0.14325586961291412, -0.0010378308416250843, -0.63719898988918, -0.04700037312695725, -0.013449054301991016, 0, 1693076276.4245129]
[-0.14118449367943633, -0.0010707098234473411, -0.6972386892352026, -0.060039699346022594, -0.013039326219065346, 0, 1693076276.4747736]
[-0.14287776130755778, -0.002369429605823976, -0.7699682520157058, -0.07272956278050319, -0.0126898634344806, 0, 1693076276.5245037]
[-0.15353055183634715, -0.0030105697517456204, -0.8551297514439168, -0.08516149942821094, -0.012431936647707746, 0, 1693076276.5765157]
[-0.17332369973267342, -0.0021885952057138004, -0.9525625693736751, -0.09743281792975832, -0.012271318501547376, 0, 1693076276.6265333]
[-0.20311205866788667, -0.0010378308416259473, -1.0620697872476825, -0.10950721787400737, -0.012074399944249055, 0, 1693076276.673894]
[-0.23566225238030736, -0.00010077985975104204, -1.1831106356691616, -0.12104084842147905, -0.011533630547471679, 0, 1693076276.7219095]
[-0.2985761878202137, 0.00029376792200851154, -1.3146080970009928, -0.13149746133183127, -0.010456612910352228, 0, 1693076276.7723227]
[-0.33434852235056156, -0.0002158562961033672, -1.4541709962046079, -0.13956289920361512, -0.00806543787178384, 0, 1693076276.8253348]
[-0.3458068482768959, -0.0018104869146069193, -1.5991235392209144, -0.14495254301630656, -0.005389643812691452, 0, 1693076276.875339]
