u_1,u_2,angle,velocity,acceleration,results,time
-0.00011721935065740069,0.38269273553228855,-0.38571214451583236,0.05937644587709896,0.0022962651044923133,0.0,1693076211.168846
-3.502189611953033e-05,0.3713001703074467,-0.3238325325690783,0.061879611946754065,0.0025031660696551014,0.0,1693076211.2188458
-8.434036884207851e-05,0.2938866190329249,-0.2595737422943323,0.06425879027474603,0.0023791783279919596,0.0,1693076211.2728581
-0.00013365884156549406,0.16200903522671353,-0.19586413315885678,0.06370960913547549,-0.0005491811392705415,0.0,1693076211.3228724
-0.008550678218854468,0.057519635211960206,-0.13719553382140726,0.05866859933744954,-0.0050410097980259465,0.0,1693076211.3688655
-0.16520259087703582,0.011143831900301247,-0.08619453742134217,0.05100099640006509,-0.007667602937384452,0.0,1693076211.418857
-0.291260613908416,-0.006775213175338858,-0.047308122096771044,0.03888641532457113,-0.012114581075493963,0.0,1693076211.4678774
-0.34110515356280013,-0.006693015720626213,-0.02270451498063973,0.024603607116131312,-0.014282808208439815,0.0,1693076211.5234933
-0.3307482736038651,-0.006265588956161511,-0.012211727881360808,0.010492787099278924,-0.014110820016852389,0.0,1693076211.5715075
-0.3080288956925032,-0.005936799137381064,-0.013942141365841081,-0.0017304134844802737,-0.012223200583759197,0.0,1693076211.618865
-0.2962582194558971,-0.004555881898876327,-0.025952229003981798,-0.012010087638140717,-0.010279674153660443,0.0,1693076211.6688678
-0.2822846513167917,-0.0016296525145304275,-0.04705853895435677,-0.021106309950374977,-0.009096222312234259,0.0,1693076211.7188785
-0.27363747857347054,-0.0001500983324770583,-0.07634161778549675,-0.029283078831139973,-0.008176768880764998,0.0,1693076211.7728817
-0.26275453494354134,-0.0008569964415892486,-0.11325241109152148,-0.03691079330602473,-0.007627714474884761,0.0,1693076211.822875
-0.2616037705122508,-0.00016653782338515305,-0.15729987474602053,-0.04404746365449903,-0.007136670348474302,0.0,1693076211.8688903
-0.25775692941455364,0.0005567997764711674,-0.20851615318188932,-0.0512162784358688,-0.007168814781369767,0.0,1693076211.9187624
-0.2397063673677077,-0.0017447289509658404,-0.26693466766369384,-0.05841851448180453,-0.007202236045935726,0.0,1693076211.9737751
-0.19625679062189544,-0.006824531648166448,-0.33234178962485683,-0.06540712196116302,-0.006988607479358484,0.0,1693076212.0217721
-0.10153244028926808,0.05433037401625381,-0.4040193898878182,-0.07167760026296137,-0.006270478301798343,0.0,1693076212.0683894
-0.024365468532701166,0.28732726296345,-0.47857502771144755,-0.07455563782362933,-0.0028780375606679578,0.0,1693076212.1185865
-0.0016625314964572786,0.3957128099751016,-0.5435876906156971,-0.06501266290424954,0.009542974919379785,0.0,1693076212.172599
-0.00011721935065566597,0.4402802609808725,-0.5944365469171575,-0.050848856301460445,0.01416380660278909,0.0,1693076212.222615
-6.790087793398376e-05,0.4574430857440358,-0.6303118957811646,-0.035875348864007124,0.01497350743745332,0.0,1693076212.2684505
-1.8582405214039033e-05,0.455486786762615,-0.6518680822864156,-0.021556186505250936,0.014319162358756188,0.0,1693076212.31849
-8.434036884207991e-05,0.4454915784823436,-0.6607373954294943,-0.00886931314307869,0.012686873362172247,0.0,1693076212.3695016
-8.434036884034379e-05,0.43158377211628823,-0.658828859043418,0.001908536386076293,0.010777849529154983,0.0,1693076212.4235144
-0.0012679837144068534,0.42130909239325043,-0.6480568047707359,0.010772054272682137,0.008863517886605844,0.0,1693076212.48549
-0.008452041252029328,0.41851437949697956,-0.6298853254925393,0.018171479278196623,0.007399425005514486,0.0,1693076212.535489
-0.020239156285663945,0.41458534194616437,-0.6051841070857933,0.024701218406745964,0.006529739128549341,0.0,1693076212.5867481
-0.024529863442408345,0.40684234323006796,-0.5748105600260398,0.030373547059753456,0.005672328653007492,0.0,1693076212.6394901
-0.02216257673453139,0.3963375105177588,-0.5396511464849992,0.035159413541040616,0.004785866481287159,0.0,1693076212.6885016
-0.013942831234405862,0.39285233908643896,-0.5005243304297803,0.03912681605521896,0.003967402514178351,0.0,1693076212.735519
-0.009800079510209543,0.39755403261929423,-0.4576201266446156,0.04290420378516467,0.00377738772994571,0.0,1693076212.7852595
-0.0013501811690174337,0.40255163691919726,-0.4106500239172816,0.04697010272733399,0.004065898942169323,0.0,1693076212.8401296
-1.858240521230292e-05,0.404359980576426,-0.3592076924914655,0.05144233142581612,0.004472228698482128,0.0,1693076212.8891096
-6.790087793485112e-05,0.40368596157724923,-0.30313730487638274,0.05607038761508274,0.004628056189266622,0.0,1693076212.9519165
-3.502189611953033e-05,0.4037517195284126,-0.2423717413650261,0.06076556351135666,0.00469517589627392,0.0,1693076213.002787
-0.00013365884156376072,0.4002007901616869,-0.17673657253635508,0.06563516882867101,0.004869605317314358,0.0,1693076213.0567997
-6.790087793398376e-05,0.39265506523164617,-0.10614810659864315,0.07058846593771193,0.004953297109040917,0.0,1693076213.1199245
-8.434036884121115e-05,0.3887424671060218,-0.030581282300804064,0.07556682429783909,0.00497835836012717,0.0,1693076213.1689339
-5.146138702762509e-05,0.3698041768877327,0.05023126334648291,0.08081254564728697,0.005245721349447886,0.0,1693076213.2219467
-0.00013365884156462808,0.3140907507170709,0.13614670066116066,0.08591543731467775,0.005102891667390777,0.0,1693076213.2874887
-0.00010077985975017468,0.21191932597566804,0.22617332076075589,0.09002662009959522,0.004111182784917475,0.0,1693076213.3349705
-1.8582405211434173e-05,0.08119250154687575,0.3187059249118688,0.09253260415111288,0.0025059840515176523,0.0,1693076213.3849907
-8.434036884121115e-05,0.010584889210331306,0.41245754299120085,0.09375161807933205,0.0012190139282191774,0.0,1693076213.4390035
-0.16424910036448043,-0.0031092066972858183,0.5082350780457358,0.09577753505453494,0.0020259169752028954,0.0,1693076213.490016
-0.31361832296069514,-0.0031749646609795733,0.5991383423392886,0.09090326429355292,-0.00487427076098203,0.0,1693076213.5522857
-0.3603393592204446,-0.0030598882245139944,0.678497047319667,0.07935870498037839,-0.011544559313174527,0.0,1693076213.6350353
-0.3743951249067287,-0.0029448117880553127,0.7453524001714757,0.0668553528518088,-0.012503352128569602,0.0,1693076213.6900485
-0.37130450040408985,-0.003010569751744757,0.8004804165788061,0.0551280164073303,-0.011727336444478494,0.0,1693076213.754065
-0.36282172251631584,-0.0030763277154393725,0.8455180158234384,0.04503759924463239,-0.010090417162697915,0.0,1693076213.8022294
-0.34998247924801607,-0.0030598882245174443,0.8822252309703904,0.03670721514695202,-0.008330384097680365,0.0,1693076213.8530724
-0.3445738863762,-0.0030105697517456204,0.912452293909737,0.030227062939346572,-0.006480152207605451,0.0,1693076213.9060926
-0.3449355552003943,-0.0029776907699000377,0.937325224427575,0.024872930517837982,-0.0053541324215085895,0.0,1693076213.9694893
-0.3392639304584089,-0.0027639773879132175,0.9574210399097317,0.02009581548215664,-0.004777115035681341,0.0,1693076214.0184863
-0.32759189114169046,-0.0029283722971316607,0.973675770484169,0.016254730574437257,-0.0038410849077193847,0.0,1693076214.0731182
-0.3259150629590377,-0.002977690769900898,0.9873633446682628,0.013687574184093809,-0.0025671563903434482,0.0,1693076214.1371405
-0.3297454645922925,-0.0026982194242263597,0.9988936437639431,0.011530299095680253,-0.0021572750884135557,0.0,1693076214.2021604
-0.32778916504554423,-0.0026489009514631553,1.0082208298366946,0.009327186072751447,-0.0022031130229288056,0.0,1693076214.25217
-0.32320254678169497,-0.0028954933152895226,1.0157263028592503,0.007505473022555593,-0.0018217130501958535,0.0,1693076214.3061824
-0.3240245213808238,-0.0028954933152886596,1.021945926960256,0.006219624101005789,-0.0012858489215498048,0.0,1693076214.357194
-0.3263918082266283,-0.0028954933152869388,1.0269550665070697,0.005009139546813611,-0.0012104845541921782,0.0,1693076214.4212127
-0.3226929225302635,-0.0028297353515983545,1.0307018895768902,0.0037468230698205715,-0.0012623164769930396,0.0,1693076214.472228
-0.3110537622133812,-0.002928372297134245,1.0335975521337266,0.0028956625568362718,-0.0008511605129842997,0.0,1693076214.5382419
-0.30599039868953476,-0.0029612512789772435,1.0366135269106183,0.003015974776891686,0.00012031222005541396,0.0,1693076214.5902538
-0.3081932906119377,-0.002928372297134245,1.040127243127172,0.0035137162165536674,0.0004977414396619815,0.0,1693076214.6534925
-0.3055958508825862,-0.002451627060419828,1.0439271074433223,0.0037998643161502614,0.00028614809959659395,0.0,1693076214.7053862
-0.29611026402845686,-0.0027639773879158044,1.0481925211979688,0.004265413754646466,0.0004655494384962049,0.0,1693076214.7563977
-0.29094826356057,-0.002813295860678147,1.0536065790615972,0.005414057863628397,0.0011486441089819312,0.0,1693076214.807412
-0.2846683776448954,-0.0029448117880544523,1.0604596820129106,0.006853102951313428,0.001439045087685031,0.0,1693076214.8700106
-0.275659536077294,-0.0027804168788342883,1.0691028977254637,0.008643215712553104,0.0017901127612396763,0.0,1693076214.9223871
-0.2671438792758755,-0.002862614333446524,1.0800721402733726,0.010969242547908977,0.0023260268353558727,0.0,1693076214.989394
-0.27447589266039757,-0.0028461748425228695,1.09381876966384,0.01374662939046736,0.0027773868425583817,0.0,1693076215.0557559
-0.28950158827070793,-0.0028461748425211457,1.1095185154417395,0.015699745777899565,0.0019531163874322067,0.0,1693076215.1200228
-0.2876274861910023,-0.0028954933152895226,1.1258102006480613,0.01629168520632181,0.0005919394284222449,0.0,1693076215.1880708
-0.27919402683718203,-0.0029448117880561757,1.142789356961246,0.016979156313184623,0.0006874711068628109,0.0,1693076215.254255
-0.27422930028185666,-0.002911932806212314,1.1610648674333222,0.01827551047207622,0.0012963541588915974,0.0,1693076215.3194895
-0.2610777067722954,-0.0025667034968586784,1.1809086940901865,0.01984382665686429,0.001568316184788072,0.0,1693076215.3695052
-0.23155237942741547,-0.0023201111330607704,1.2032390259185108,0.02233033182832426,0.0024865051714599695,0.0,1693076215.4245183
-0.19984059981435165,-0.002122837242035565,1.230248596837841,0.027009570919330067,0.004679239091005807,0.0,1693076215.4885468
-0.23040161500150652,-0.0027804168788342883,1.2641398653910219,0.033891268553180844,0.006881697633850774,0.0,1693076215.552797
-0.30857139892809987,-0.002796856369758803,1.301628949083167,0.03748908369214508,0.0035978151389642315,0.0,1693076215.6068094
-0.3996626241795972,-0.0028790538243650076,1.3355094723196996,0.033880523236532636,-0.00360856045561244,0.0,1693076215.6708074
-0.45253203063779346,-0.0028461748425202852,1.3579117806403027,0.02240230832060304,-0.011478214915929598,0.0,1693076215.721829
-0.548012600354795,-0.0028461748425211457,1.3650444181227697,0.007132637482467018,-0.015269670838136021,0.0,1693076215.785797
-0.5741349530898304,-0.0029283722971333815,1.3498053258503804,-0.01523909227238918,-0.0223717297548562,0.0,1693076215.8553908
-0.5940431778158037,-0.002829735351599215,1.3123612580963222,-0.03744406775405807,-0.02220497548166889,0.0,1693076215.921059
-0.5983667641872478,-0.0028461748425211457,1.2538270394249884,-0.05853421867133371,-0.021090150917275643,0.0,1693076215.9714913
-0.6102360773322711,-0.002862614333443077,1.1769005237272214,-0.07692651569776697,-0.018392297026433257,0.0,1693076216.0392113
-0.6057316565562939,-0.0028626143334439373,1.0835820765300375,-0.09331844719718405,-0.01639193149941708,0.0,1693076216.104231
-0.5947829549517518,-0.0028461748425211457,0.9770756022235622,-0.10650647430647528,-0.013188027109291234,0.0,1693076216.1552367
-0.5873851835893916,-0.002879053824365868,0.8606093003980528,-0.11646630182550928,-0.009959827519034,0.0,1693076216.2190757
-0.5717676662493186,-0.0028626143334422164,0.7365427067278083,-0.12406659367024458,-0.007600291844735301,0.0,1693076216.2892103
-0.5420121857788285,-0.0028461748425211457,0.6071897854891957,-0.12935292123861264,-0.005286327568368063,0.0,1693076216.3562245
-0.47807900129071934,0.019938959488790604,0.4750134828275755,-0.13217630266162017,-0.002823381423007527,0.0,1693076216.4210813
