Hokin_Third_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.2219517162198607, -0.0036845888796584888, 0.8051971532706717, 0.019798989873223333, 0.019798989873223333, 0, 1693076168.798636]
[-0.171318081753665, 0.002447341229510662, 0.8284139998091612, 0.023216846538489596, 0.003417856665266262, 0, 1693076169.044682]
[-0.07347022860087622, 0.08584487733695964, 0.8583612309558681, 0.02994723114670693, 0.006730384608217331, 0, 1693076169.0997036]
[-0.000248735277929088, 0.1766401811866123, 0.9013601362247388, 0.042998905268870645, 0.013051674122163716, 0, 1693076169.1497073]
[-6.790087793485112e-05, 0.296467618791864, 0.9615096084197233, 0.06014947219498458, 0.017150566926113938, 0, 1693076169.2000394]
[-5.1461387025888985e-05, 0.36339277650540425, 1.0370549884256135, 0.07554538000589019, 0.01539590781090561, 0, 1693076169.2500534]
[-8.434036884121115e-05, 0.38170636625116516, 1.1261359560758843, 0.08908096765027088, 0.013535587644380682, 0, 1693076169.304067]
[-3.502189612039908e-05, 0.4151771635018756, 1.2270329374551077, 0.10089698137922329, 0.011816013728952418, 0, 1693076169.3540838]
[-6.790087793398376e-05, 0.41619641173769395, 1.337550067671156, 0.11051713021604839, 0.009620148836825104, 0, 1693076169.4001]
[-0.08867675807317509, 0.3910439954123911, 1.455714880930597, 0.11816481325944099, 0.0076476830433925965, 0, 1693076169.4501197]
[-0.4003530828466354, 0.18287074778061035, 1.5717208277627974, 0.11600594683220031, -0.00215886642724068, 0, 1693076169.5036457]
