Hokin_Third_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.32076950196871656, -0.0025667034968586784, -0.7532596789817924, -0.008682171358402954, -0.008682171358402954, 0, 1693076171.1003413]
[-0.34981808432797556, -0.002583142987779746, -0.7811053666420046, -0.027845687660212205, -0.01916351630180925, 0, 1693076171.150372]
[-0.38517943168519986, -0.0025831429877788844, -0.8264538579480641, -0.04534849130605953, -0.017502803645847328, 0, 1693076171.200452]
[-0.3856561769544714, -0.002533824515018267, -0.8877958233221521, -0.06134196537408802, -0.015993474068028493, 0, 1693076171.2493846]
[-0.37562808680950194, -0.0025667034968586784, -0.9636909129825448, -0.07589508966039266, -0.014553124286304637, 0, 1693076171.2993875]
[-0.37202783805360135, -0.002500945533176993, -1.0528135117618846, -0.08912259877933985, -0.013227509118947201, 0, 1693076171.3544395]
[-0.36854266574255234, -0.00261602196962102, -1.1538374512870768, -0.10102393952519209, -0.011901340745852236, 0, 1693076171.4044375]
[-0.32543831769339837, 0.1109315395550465, -1.2653437679682469, -0.11150631668117014, -0.010482377155978058, 0, 1693076171.450395]
[-0.156686934231901, 0.3891534542616919, -1.377214116416296, -0.11187034844804929, -0.0003640317668791443, 0, 1693076171.4994621]
[-0.03151664714016581, 0.5092603485857838, -1.4669149911501114, -0.08970087473381536, 0.02216947371423393, 0, 1693076171.5507689]
[-0.0018433658965406386, 0.5480246575835602, -1.5270313657556125, -0.060116374605501226, 0.02958450012831413, 0, 1693076171.6034014]
[-0.0001336588415663628, 0.5508686886933117, -1.5564387782684248, -0.02940741251281234, 0.030708962092688887, 0, 1693076171.6544142]
[-0.00013365884156376072, 0.5459861612933972, -1.5573480980512098, -0.0009093197827849744, 0.028498092730027364, 0, 1693076171.699406]
[-5.1461387025888985e-05, 0.5399199908634937, -1.5330639234755097, 0.02428417457570007, 0.025193494358485044, 0, 1693076171.7513206]
[-0.00011721935065740069, 0.5359251956877812, -1.4872139505692996, 0.04584997290621005, 0.021565798330509978, 0, 1693076171.8043401]
[-0.00010077985975017328, 0.5334428332478292, -1.4232593739382, 0.06395457663109966, 0.018104603724889614, 0, 1693076171.853361]
[1.4296576600415778e-05, 0.5297110698364487, -1.344427009859398, 0.07883236407880205, 0.014877787447702396, 0, 1693076171.9003742]
[-5.146138702762509e-05, 0.5236613388224793, -1.2538377991427756, 0.0905892107166224, 0.01175684663782036, 0, 1693076171.949419]
[-3.502189611866158e-05, 0.5158690222066069, -1.1544520564867493, 0.0993857426560263, 0.008796531939403902, 0, 1693076172.005442]
[-8.434036884121115e-05, 0.5083726163082523, -1.0488998008788704, 0.1055522556078789, 0.006166512951852592, 0, 1693076172.055457]
[-6.790087793398376e-05, 0.5018132611150697, -0.9392507782632917, 0.10964902261557857, 0.004096767007699673, 0, 1693076172.0994747]
[-6.79008779331164e-05, 0.4979993001872337, -0.8269823095221143, 0.11226846874117752, 0.0026194461255989406, 0, 1693076172.1500242]
[-5.146138702762509e-05, 0.491801613658028, -0.7129116578151539, 0.11407065170696042, 0.0018021829657828992, 0, 1693076172.2000482]
[-6.790087793398376e-05, 0.48673825169954005, -0.5976280302944793, 0.11528362752067459, 0.0012129758137141722, 0, 1693076172.2540622]
[1.4296576599547029e-05, 0.4737181780114338, -0.48129619545356306, 0.11633183484091625, 0.0010482073202416633, 0, 1693076172.3036668]
[-0.04580256491300594, 0.3430735689083878, -0.3642269779737317, 0.11706921747983134, 0.0007373826389150964, 0, 1693076172.349689]
[-0.17932411418868685, 0.13417697866505968, -0.25300046384280905, 0.11122651413092267, -0.005842703348908665, 0, 1693076172.3999994]
[-0.25892413333736547, 0.02053078115807593, -0.1582092828977348, 0.09479118094507424, -0.016435333185848434, 0, 1693076172.4550161]
[-0.2880713524730718, -0.0027146589151465644, -0.08359128468755989, 0.07461799821017492, -0.020173182734899313, 0, 1693076172.504984]
[-0.3077658638210174, -0.002714658915150878, -0.027457259212439994, 0.05613402547511989, -0.018483972735055035, 0, 1693076172.5503044]
[-0.30746995296572077, -0.002763977387911494, 0.012300715634387185, 0.03975797484682718, -0.016376050628292716, 0, 1693076172.600317]
[-0.30464236034918746, -0.002763977387912357, 0.037943057067214916, 0.02564234143282773, -0.014115633413999447, 0, 1693076172.654337]
[-0.29407176702806714, -0.002731098406068495, 0.0513756843269914, 0.013432627259776482, -0.012209714173051249, 0, 1693076172.704352]
[-0.2772048483165831, -0.0027310984060693586, 0.054406704472426674, 0.003031020145435279, -0.010401607114341203, 0, 1693076172.749407]
[-0.1847655859339595, -0.0027310984060693586, 0.048733522584192404, -0.005673181888234267, -0.008704202033669546, 0, 1693076172.7997067]
[-0.034179844695490916, 0.227142293210926, 0.038449307081395045, -0.010284215502797359, -0.004611033614563093, 0, 1693076172.8503337]
[-6.79008779331164e-05, 0.2980786887028946, 0.03640221026141266, -0.002047096819982386, 0.008237118682814973, 0, 1693076172.9043458]
[-0.00010077985974930592, 0.29608951055737043, 0.04523943463045387, 0.00883722436904121, 0.010884321189023596, 0, 1693076172.9543564]
[-5.146138702675635e-05, 0.24616278236084094, 0.06394766135178818, 0.018708226721334313, 0.009871002352293101, 0, 1693076173.0164173]
[-8.434036884207851e-05, 0.07806899835775027, 0.09027666901085117, 0.026329007659062983, 0.00762078093772867, 0, 1693076173.0674329]
[-0.04604915727445556, 0.014513927520915196, 0.11885363803140149, 0.02857696902055032, 0.0022479613614873346, 0, 1693076173.120455]
[-0.09704445914009843, -0.002550264005938473, 0.14653118579839639, 0.027677547766994902, -0.0008994212535554186, 0, 1693076173.17047]
[-0.13967206045913, -0.00261602196962102, 0.17173234892134837, 0.025201163122951988, -0.002476384644042916, 0, 1693076173.2164834]
[-0.13643348062943628, -0.002665340442385948, 0.19355834843245537, 0.021825999511107006, -0.003375163611844981, 0, 1693076173.2680717]
[-0.07434152163656925, -0.0027146589151465644, 0.21295788800614115, 0.019399539573685783, -0.002426459937421223, 0, 1693076173.3210828]
[-0.00047888815070305514, 0.07272616393766843, 0.23323978319346975, 0.020281895187328595, 0.0008823556136428102, 0, 1693076173.3704925]
[-5.1461387025888985e-05, 0.25791701710960685, 0.25971966213043246, 0.02647987893696272, 0.006197983749634125, 0, 1693076173.4164894]
[-6.79008779331164e-05, 0.3691465973597784, 0.29675802515943517, 0.03703836302900272, 0.010558484092039999, 0, 1693076173.4674845]
[-8.434036884207991e-05, 0.4174951312626674, 0.34633451806713433, 0.04957649290769916, 0.012538129878696439, 0, 1693076173.5203178]
[-5.1461387025888985e-05, 0.40570801857402844, 0.40872460689956336, 0.062390088832429025, 0.012813595924729866, 0, 1693076173.571333]
[-6.79008779331164e-05, 0.3896959574063942, 0.4830088655017493, 0.07428425860218595, 0.011894169769756921, 0, 1693076173.6338267]
[-6.79008779348525e-05, 0.38655601520835736, 0.5684189055522383, 0.08541004005048897, 0.011125781448303014, 0, 1693076173.6849723]
[1.429657660215189e-05, 0.3844353212596649, 0.6645220740993316, 0.09610316854709337, 0.010693128496604407, 0, 1693076173.737987]
[-6.790087793398376e-05, 0.3823968247482613, 0.7709210563877958, 0.10639898228846423, 0.010295813741370848, 0, 1693076173.80001]
[-1.8582405211434173e-05, 0.3820680349880668, 0.8871568331840856, 0.11623577679628966, 0.00983679450782543, 0, 1693076173.850031]
[-6.790087793398376e-05, 0.3867697285516674, 1.012639034783957, 0.1254822015998713, 0.009246424803581645, 0, 1693076173.9040456]
[-1.8582405212301534e-05, 0.40942334280514386, 1.1464974096650098, 0.13385837488105296, 0.00837617328118166, 0, 1693076173.9690661]
[-0.00010077985974930592, 0.439474726097205, 1.2872700288730405, 0.14077261920803083, 0.006914244326977875, 0, 1693076174.0165005]
[-3.502189611866158e-05, 0.46467646010726665, 1.4327237932145143, 0.1454537643414736, 0.00468114513344279, 0, 1693076174.0665045]
[-6.790087793485112e-05, 0.4704631595727684, 1.5800327458584615, 0.14730895264394733, 0.00185518830247373, 0, 1693076174.1215208]
