Hokin_Second_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-8.434036884381185e-05, 0.19523324406619677, 0.5620517235064724, -0.0036934964206134986, -0.0036934964206134986, 0, 1692984927.6369925]
[-6.79008779348525e-05, 0.2176731473152101, 0.5728311893242533, 0.010779465817780894, 0.014472962238394392, 0, 1692984927.6839542]
[-3.502189612039769e-05, 0.23044663059530907, 0.5961953376133718, 0.023364148289118626, 0.012584682471337733, 0, 1692984927.7339954]
[-1.858240521230292e-05, 0.23677583399300722, 0.6307119630572052, 0.0345166254438334, 0.011152477154714777, 0, 1692984927.7839592]
[-8.434036884121115e-05, 0.23097269425521846, 0.6752547506631987, 0.04454278760599345, 0.010026162162160046, 0, 1692984927.8333175]
[-6.790087793485112e-05, 0.21361259341129935, 0.7291816690324266, 0.05392691836922789, 0.009384130763234442, 0, 1692984927.8843448]
[-0.00011721935065653333, 0.1714124234360218, 0.7924285072269399, 0.06324683819451327, 0.00931991982528538, 0, 1692984927.9363914]
[-0.08409013998960216, 0.07673739962729778, 0.8662565159231841, 0.07382800869624416, 0.01058117050173089, 0, 1692984927.9832284]
[-0.23253874893751486, 0.005800997369943017, 0.9449513949826324, 0.07869487905944832, 0.004866870363204151, 0, 1692984928.03397]
[-0.3099029977763482, 0.0007869526491341358, 1.0135534813565272, 0.06860208637389481, -0.010092792685553504, 0, 1692984928.0852387]
[-0.3513469570854432, 0.0007705131582303835, 1.0624981064877064, 0.04894462513117907, -0.019657461242715734, 0, 1692984928.1352417]
[-0.3782748450276949, 0.0007376341764254807, 1.0871928890699167, 0.024694782582210327, -0.024249842548968746, 0, 1692984928.185264]
[-0.39676927357854375, 0.0007540736673283657, 1.085702329520642, -0.0014905595492746317, -0.02618534213148496, 0, 1692984928.2332766]
[-0.43181827064270034, 0.0008198316309390343, 1.0580079568427965, -0.02769437267784547, -0.026203813128570837, 0, 1692984928.2852986]
[-0.44053120143451324, 0.0008033921400352779, 1.00242192453781, -0.05558603230498642, -0.027891659627140953, 0, 1692984928.33532]
[-0.43601034111800063, 0.04109658407009953, 0.9219954824155878, -0.08042644212222233, -0.024840409817235915, 0, 1692984928.3863354]
[-0.42027774721707456, 0.10871220839730555, 0.8193784703761843, -0.10261701203940356, -0.022190569917181227, 0, 1692984928.4339879]
[-0.4052849304615963, 0.16085827094494753, 0.6979579270390773, -0.12142054333710695, -0.01880353129770339, 0, 1692984928.483066]
[-0.3950102479291709, 0.1884108558525876, 0.5627025460665595, -0.1352553809725179, -0.013834837635410963, 0, 1692984928.5356781]
[-0.3890427123157885, 0.19954039034963306, 0.419255241925511, -0.14344730414104845, -0.008191923168530532, 0, 1692984928.5846899]
[-0.3764007429353096, 0.21328380362155808, 0.27288176801113756, -0.14637347391437344, -0.002926169773325004, 0, 1692984928.633996]
[-0.3504592245164675, 0.23731833714003728, 0.12868487081466212, -0.14419689719647544, 0.0021765767178979914, 0, 1692984928.683999]
[-0.32517528581976285, 0.2632269721299173, -0.00812807911219296, -0.13681294992685508, 0.007383947269620364, 0, 1692984928.7350147]
[-0.3047409973009513, 0.281820034211543, -0.13315779244160844, -0.12502971332941548, 0.011783236597439593, 0, 1692984928.786643]
[-0.29053727626228054, 0.31016171292800665, -0.24316537970204416, -0.11000758726043572, 0.015022126068979758, 0, 1692984928.83566]
[-0.2840765559357829, 0.34032817441849367, -0.3350796413428992, -0.09191426164085502, 0.018093325619580696, 0, 1692984928.884007]
[-0.2722072427783774, 0.38943292559735954, -0.4061280452128702, -0.07104840386997102, 0.020865857770884004, 0, 1692984928.934685]
[-0.2570664707563246, 0.4157361060829163, -0.45259828761961085, -0.04647024240674062, 0.024578161463230396, 0, 1692984928.9846966]
[-0.22369430234907123, 0.44371611384619064, -0.47338145614622656, -0.020783168526615704, 0.02568707388012492, 0, 1692984929.0357084]
[-0.20370388037001338, 0.461372123186527, -0.4684549259527951, 0.004926530193431495, 0.0257096987200472, 0, 1692984929.0837123]
[-0.19430049110714856, 0.4640024411339539, -0.4394054416674704, 0.02904948428532465, 0.024122954091893155, 0, 1692984929.1337304]
[-0.1844532355848896, 0.4632955431860347, -0.3895910545425213, 0.04981438712494911, 0.020764902839624455, 0, 1692984929.1857426]
[-0.1833846686261033, 0.45976105344141793, -0.3229357426971109, 0.06665531184541043, 0.01684092472046133, 0, 1692984929.2357638]
[-0.17787743891885294, 0.45645671651008596, -0.24356308881830913, 0.07937265387880178, 0.012717342033391347, 0, 1692984929.283712]
[-0.17233733023409947, 0.4504891826306885, -0.15541310387924284, 0.0881499849390663, 0.00877733106026452, 0, 1692984929.3337386]
[-0.17795963637710704, 0.44706976926791253, -0.06222322923737898, 0.09318987464186386, 0.005039889702797564, 0, 1692984929.3837147]
[-0.18215170675082015, 0.44156254099902303, 0.03254867968624034, 0.09477190892361932, 0.0015820342817554685, 0, 1692984929.4352705]
[-0.19625679062069, 0.4325701413662279, 0.12571147184152626, 0.09316279215528593, -0.001609116768333388, 0, 1692984929.4852748]
[-0.24873164838617182, 0.40574089754782794, 0.21391786837407478, 0.08820639653254853, -0.004956395622737411, 0, 1692984929.5340374]
[-0.3325566177241111, 0.3015309813144461, 0.2918184946670893, 0.07790062629301454, -0.010305770239533977, 0, 1692984929.5836718]
[-0.4159048423297251, 0.14459961536615745, 0.3521291693663584, 0.06031067469926911, -0.017589951593745438, 0, 1692984929.63569]
