Hokin_Second_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.1603365013532066, 0.010765723611048002, -0.9423297463030126, -0.001252072738774989, -0.001252072738774989, 0, 1692984826.249333]
[-0.18261201251770665, 0.010584889211696504, -0.960442605560493, -0.018112859257480355, -0.016860786518705366, 0, 1692984826.2951958]
[-0.19990635778121993, 0.010782163101896359, -0.9923862406111381, -0.03194363505064511, -0.013830775793164754, 0, 1692984826.3455245]
[-0.21083861978581614, 0.011078073937172125, -1.0355903341789483, -0.04320409356781019, -0.011260458517165076, 0, 1692984826.3958538]
[-0.22011049314065856, 0.012754902003184344, -1.0879802929981224, -0.052389958819174014, -0.009185865251363825, 0, 1692984826.4461176]
[-0.226932882231465, 0.01374127145334909, -1.1473947369052793, -0.05941444390715682, -0.007024485087982803, 0, 1692984826.4982266]
[-0.2357937683143004, 0.013757710944178696, -1.2119210789968717, -0.06452634209159243, -0.005111898184435613, 0, 1692984826.5481167]
[-0.24544375001694033, 0.012080882878720691, -1.2795353943671053, -0.06761431537023366, -0.00308797327864123, 0, 1692984826.5962782]
[-0.26079823541045577, 0.010749284120195199, -1.3483150900372332, -0.06877969567012797, -0.0011653802998943137, 0, 1692984826.6455393]
[-0.28341897625922596, 0.009582080269646383, -1.4155966817137517, -0.06728159167651866, 0.0014981039936093124, 0, 1692984826.6960804]
[-0.31115239916521, 0.007477825439369574, -1.4778319104322482, -0.06223522871849649, 0.005046362958022178, 0, 1692984826.7470791]
[-0.3342498853986059, 0.005587283989051428, -1.5311002405276908, -0.0532683300954427, 0.008966898623053788, 0, 1692984826.7980964]
[-0.36777000961725903, 0.0043872011547735745, -1.5722408866581157, -0.04114064613042486, 0.012127683965017838, 0, 1692984826.8461304]
