0,1,2
0.0,0.0,0.0
-0.13702530232380225,0.009680717214785372,1692044498.288735
-0.14164479944235303,0.009647838233075334,1692044498.3347938
-0.14383125181684614,0.00966427772392991,1692044498.3855186
-0.14802332216175026,0.009730035687350874,1692044498.4347048
-0.15527313794349215,0.009647838233073558,1692044498.4847627
-0.16530122781819218,0.009549201287939004,1692044498.5377762
-0.1674548012201449,0.009614959251361743,1692044498.5879118
-0.15846239931129769,0.011406863753271495,1692044498.6350482
-0.10223933841553903,0.059788284913135946,1692044498.6856265
-0.030086411417353808,0.1321056029252356,1692044498.734629
-3.502189611953033e-05,0.1954962759004565,1692044498.787641
-0.00013365884156462808,0.2078423325876279,1692044498.8376274
-6.790087793658584e-05,0.2556483676413849,1692044498.8846333
-3.502189611866158e-05,0.24935204328213137,1692044498.934648
-3.502189611953033e-05,0.24244745779988489,1692044498.9850366
-0.00010077985974843856,0.23514832454982862,1692044499.0366747
-6.79008779331164e-05,0.22516955449890919,1692044499.0876918
-0.00010077985974843856,0.2174758734417391,1692044499.1347094
3.0736067508510546e-05,0.22415030615718035,1692044499.1855524
-0.00013365884156376072,0.2216186247848842,1692044499.2375777
-0.00013365884156549545,0.2144345678868424,1692044499.2864923
-0.000873435932507742,0.20996302673884756,1692044499.3353117
-6.790087793485112e-05,0.20868074655497795,1692044499.38564
-6.790087793658722e-05,0.2070367976000918,1692044499.4346573
-3.502189611866158e-05,0.20134873420601748,1692044499.4866734
-0.010720691005248282,0.17685389456238537,1692044499.5366726
-0.06975490357370857,0.10093632948654278,1692044499.584693
-0.12431757539989445,0.035211246403122266,1692044499.6348746
-0.13919531520451536,0.011620577135098486,1692044499.6852577
-0.14999606114892425,0.011061634446321097,1692044499.7363298
-0.14928916301174958,0.010798602592743825,1692044499.7873352
-0.14455458944474314,0.010617768193397667,1692044499.8355796
-0.13947478656044576,0.010568449720846371,1692044499.8852584
-0.14182563384922622,0.01040405481233613,1692044499.9353485
-0.13534847418935575,0.010321857358078343,1692044499.9873908
-0.13015359487496078,0.010272538885522603,1692044500.037388
-0.11667321187268428,0.010288978376369185,1692044500.0854027
-0.10212426197278572,0.010190341431259483,1692044500.1354177
-0.10638209024327791,0.010206780922111396,1692044500.185437
-0.12813153742200253,0.010075264995289874,1692044500.237634
-0.13403331486869785,0.010124583467847389,1692044500.2876472
-0.12990700250260223,0.010206780922110506,1692044500.3351345
-0.1329483084294016,0.010042386013578944,1692044500.3846412
-0.12420249895897865,0.01004238601357806,1692044500.4356055
-0.1018776696026346,0.010058825504435298,1692044500.487652
-0.05407162895888651,0.009960188559314052,1692044500.5376499
-0.013219493631799372,0.010042386013582493,1692044500.5846117
-8.434036884207851e-05,0.00999306754102054,1692044500.6356273
-8.434036884207851e-05,0.009910870086752984,1692044500.6856287
-0.0001500983324718555,0.03272888330522292,1692044500.7366388
-0.00016653782337995026,0.04990815106419988,1692044500.787651
-0.00010077985975017328,0.06611748877613853,1692044500.8356302
-0.00011721935065826667,0.08724223402580315,1692044500.8848407
-8.434036884207851e-05,0.10213641228573449,1692044500.9346263
-0.00010077985974930592,0.10808750776912183,1692044500.9866395
-3.502189611866158e-05,0.10608188995583004,1692044501.0376534
-3.502189611866158e-05,0.09626751423988153,1692044501.0846326
-8.434036884121115e-05,0.07483041874386155,1692044501.1346455
-0.00013365884156376072,0.04464751405743704,1692044501.1856241
-0.00010077985974930592,0.011193150373071462,1692044501.2376356
-8.434036884034379e-05,0.009795793650768292,1692044501.2876556
-8.434036884121115e-05,0.009697156705639948,1692044501.3354578
-1.858240521230292e-05,0.009631398742218095,1692044501.3854828
-5.146138702762371e-05,0.009549201287939893,1692044501.4352894
-0.046164233711859,0.009516322306224529,1692044501.4873781
-0.08793698093507009,0.009532761797082654,1692044501.5363963
-0.11785685525651388,0.009516322306226304,1692044501.5854044
-0.13957342350967694,0.009532761797081766,1692044501.635639
-0.14820415656889277,0.009467003833658139,1692044501.6856596
-0.15639102337112018,0.009351927397658366,1692044501.7376955
-0.1590213420253974,0.009434124851943665,1692044501.7876933
-0.1605995332186399,0.009368366888518262,1692044501.8349705
-0.15903778151699935,0.009434124851945436,1692044501.885286
-0.15117970454158547,0.00945056434279824,1692044501.9382982
-0.13215921283774792,0.009335487906803788,1692044501.9873128
-0.08474771962052409,0.009368366888516489,1692044502.0353334
-0.033226354210847395,0.009401245870230076,1692044502.0856297
-0.001711849969218761,0.009351927397659252,1692044502.135384
-0.00011721935065739931,0.009417685361087313,1692044502.1870947
-5.1461387029361204e-05,0.009384806379373726,1692044502.2371094
-6.790087793571986e-05,0.009302608925084882,1692044502.2856266
-1.8582405213170282e-05,0.009335487906800242,1692044502.3356433
-0.00015009833247272148,0.05391938677429686,1692044502.3856657
-0.00016653782338081624,0.08995474994018243,1692044502.437688
-6.790087793398376e-05,0.11400572425763664,1692044502.4877
-0.00010077985974930592,0.1258750361727845,1692044502.5351126
-0.00011721935065740069,0.1257106412712789,1692044502.5851336
-3.502189611866158e-05,0.1231953992772837,1692044502.635674
