0,1,2
0.0,0.0,0.0
-0.0657107887291163,0.005143417735299115,1692044513.156077
-0.1224270338818875,0.004896825372125544,1692044513.2024007
-0.15790345659745625,0.004157048282391547,1692044513.2528143
-0.17840350265183097,0.003565226610477487,1692044513.3020797
-0.1804584391092809,0.0030391629020097787,1692044513.3526003
-0.17176194802687803,0.002858328502205293,1692044513.403186
-0.16452857171237067,0.002924086465766272,1692044513.4536192
-0.14965083182658345,0.047409348484158446,1692044513.5028248
-0.07840207598188781,0.1591321244911578,1692044513.5518255
-0.022129697752972226,0.24450239395607115,1692044513.6018367
-0.00016653782337995026,0.26459144972571635,1692044513.6548548
-6.790087793398376e-05,0.2706740606784458,1692044513.705632
-0.00013365884156462808,0.27042746834293296,1692044513.7526414
-0.00013365884156462808,0.26526546877815904,1692044513.802085
-8.434036884121115e-05,0.259133539341017,1692044513.8520951
-8.434036884034379e-05,0.2507493998649981,1692044513.904107
-0.00011721935065566597,0.24609702441493786,1692044513.9551184
-0.00013365884156376072,0.22692857986718273,1692044514.0021307
-3.502189611952894e-05,0.2194321726881368,1692044514.0521402
-1.858240521230292e-05,0.21591412194115356,1692044514.1021516
-6.790087793398376e-05,0.20203919276906057,1692044514.1544974
-0.00011721935065653333,0.1565511245846469,1692044514.205528
-0.00011721935065653333,0.07576746969820354,1692044514.2518556
-0.015389506441263528,0.020991086901650923,1692044514.302627
-0.034607271460888156,0.010601328702544866,1692044514.3526511
-0.04029533538016246,0.010157462449552105,1692044514.4046626
-0.04797257773705037,0.010009507031874232,1692044514.455533
-0.057770514473922306,0.009910870086751209,1692044514.5026283
-0.07070839406491197,0.009828672632480107,1692044514.5519874
-0.07855003139938999,0.009746475178203675,1692044514.601999
-0.08035837544109467,0.009664277723927247,1692044514.6546245
-0.08409013996624051,0.009631398742218984,1692044514.7046392
-0.08719720382476082,0.00956564077879358,1692044514.75263
-0.09416754815122853,0.009549201287939004,1692044514.8018787
-0.1026174467143082,0.009631398742218095,1692044514.8548906
-0.10516556787979488,0.00958208026964993,1692044514.9049041
-0.10697391193371113,0.009582080269650819,1692044514.952628
-0.11253046003149655,0.009598519760507167,1692044515.0026422
-0.11754450491894733,0.009532761797083542,1692044515.0518901
-0.12571493217448962,0.009483443324515376,1692044515.1049037
-0.13903092028940645,0.009516322306226305,1692044515.1539192
-0.15780481964778864,0.009401245870230076,1692044515.201931
-0.18272708895938797,0.009467003833659024,1692044515.252741
-0.20450941546505447,0.009532761797082654,1692044515.302762
-0.2269822007068753,0.009450564342801787,1692044515.3547738
-0.23893371125185153,0.00953276179708354,1692044515.404767
-0.24417790914549134,0.009434124851943665,1692044515.4526315
-0.2421394121581315,0.009499882815369065,1692044515.502631
-0.22713015613297713,0.00951632230622719,1692044515.5526283
-0.2111509701292767,0.009417685361089088,1692044515.604914
-0.16303257797816506,0.0094176853610882,1692044515.6539385
-0.07148105015756225,0.009417685361088201,1692044515.7029176
-0.004605200372838002,0.009450564342800902,1692044515.7519348
-0.00011721935065740069,0.009401245870230963,1692044515.8029003
-6.790087793398376e-05,0.009417685361084654,1692044515.8539186
-6.79008779331164e-05,0.02490368570839573,1692044515.9049442
-6.79008779331164e-05,0.024640653856030554,1692044515.95212
-6.790087793398376e-05,0.010798602592520587,1692044516.0026286
-8.434036884121115e-05,0.007527143911970474,1692044516.0526392
-5.146138702762371e-05,0.007510704421101742,1692044516.1056514
-0.00015009833247272287,0.02482148824598298,1692044516.1546676
-6.790087793571986e-05,0.037183985289032086,1692044516.2026136
-8.434036884121115e-05,0.04887246315442062,1692044516.2526307
-2.1429143076817647e-06,0.07716482639022133,1692044516.3026748
-5.1461387025888985e-05,0.09085892191161417,1692044516.354673
-8.434036884121115e-05,0.09398242508147098,1692044516.4046297
-6.790087793398376e-05,0.08811352701702183,1692044516.4526403
-3.502189611952894e-05,0.06388171806246178,1692044516.5026565
-3.502189611866158e-05,0.017094927580685176,1692044516.552844
-5.146138702675635e-05,0.009368366888517377,1692044516.6041915
-8.434036884121115e-05,0.00918753248908511,1692044516.655208
-0.00010077985974843856,0.009072456053073817,1692044516.7026377
-5.1461387025888985e-05,0.00894094012620352,1692044516.7520106
-6.79008779348525e-05,0.008842303181046816,1692044516.8020408
-0.00011721935065566597,0.008809424199322602,1692044516.854459
-6.79008779331164e-05,0.008858742671905822,1692044516.9035027
-0.0001336588415663628,0.008727226745023135,1692044516.9525166
-6.790087793398376e-05,0.00869434776330423,1692044517.0026336
-0.00010077985974843856,0.008727226745023131,1692044517.0529742
-6.790087793571986e-05,0.008727226745022246,1692044517.1056437
-5.146138702675635e-05,0.008628589799856687,1692044517.15563
-6.790087793485112e-05,0.00867790827243991,1692044517.2022834
-1.858240521230292e-05,0.008612150308997679,1692044517.2526333
-0.00010077985974930592,0.008645029290720124,1692044517.302626
-1.8582405211434173e-05,0.008579271327276119,1692044517.354641
-0.0011364677870979167,0.008661468781580903,1692044517.4046557
-0.0018269264055245343,0.008579271327274351,1692044517.45267
-0.0015638945508677394,0.008579271327276119,1692044517.5026257
-0.000988512368885204,0.008529952854692897,1692044517.552704
-0.0002158562961033672,0.008562831836414455,1692044517.6046114
-0.00021585629610423456,0.008513513363830346,1692044517.6536224
-1.8582405211434173e-05,0.008612150308998565,1692044517.7026386
-5.146138702762509e-05,0.00861215030899945,1692044517.752658
-0.00010077985974930592,0.008546392345553676,1692044517.8048208
-8.434036884034379e-05,0.008562831836414455,1692044517.8548381
-6.79008779331164e-05,0.008562831836415341,1692044517.9028273
-3.502189611952894e-05,0.008513513363827694,1692044517.9526482
-6.790087793398376e-05,0.00854639234555456,1692044518.002658
-0.00010077985974843856,0.00843131590952114,1692044518.0556777
-0.00011721935065913403,0.008562831836415341,1692044518.1057017
-0.00031449324155453375,0.008480634382107905,1692044518.1522055
-0.0005939645870138066,0.008529952854692898,1692044518.2022085
-0.0002158562961033672,0.008480634382107905,1692044518.252639
-0.0002487352779204227,0.008562831836412686,1692044518.3046525
-1.858240521230292e-05,0.008497073872969569,1692044518.3546877
-6.79008779331164e-05,0.008513513363829463,1692044518.4026337
-0.00013365884156376072,0.00856283183641357,1692044518.4526277
-0.0037996653173412455,0.008497073872967798,1692044518.5020356
-0.021718710477002457,0.008480634382106136,1692044518.5550373
-0.02275439841133605,0.008529952854692897,1692044518.6050532
-0.024809334790032955,0.008562831836415343,1692044518.6526256
-0.07292772538673542,0.008480634382105248,1692044518.7026277
-0.14319011164921067,0.008497073872969569,1692044518.7524514
-0.19515534467602186,0.008562831836415341,1692044518.803466
-0.21397856271114762,0.008579271327277007,1692044518.854634
-0.2146525818733295,0.008562831836415343,1692044518.9026635
-0.19434980958247222,0.008562831836416226,1692044518.9526591
-0.16771783308642968,0.008562831836416226,1692044519.0031102
-0.11603207170776704,0.008497073872968684,1692044519.0551226
-0.08520802537543296,0.008529952854691127,1692044519.1039624
-0.061995463713589626,0.008480634382105248,1692044519.152974
-0.004095576153791249,0.008480634382107019,1692044519.2026286
-0.00011721935065653333,0.008398436927795159,1692044519.2526426
-0.00013365884156289336,0.04962867972077655,1692044519.3036673
-0.00015009833247272287,0.10379680080382805,1692044519.354724
-8.434036884034379e-05,0.13879647539319784,1692044519.4027338
-0.00011721935065566597,0.15221109924236176,1692044519.4530761
-0.00011721935065740069,0.15633741121956685,1692044519.5020783
-0.00013365884156376072,0.14106512501974633,1692044519.5551171
-8.434036884034379e-05,0.06384883907918702,1692044519.6051283
-8.434036884121115e-05,0.012360354222230889,1692044519.6521387
-0.00010077985974843856,0.00724767256721969,1692044519.702154
-5.1461387025888985e-05,0.007116156640270728,1692044519.7531898
-0.054597692678812794,0.007001080204181667,1692044519.8052127
-0.1083877081950297,0.007001080204183431,1692044519.8552241
-0.13250444215892299,0.007050398676791386,1692044519.9026864
-0.13421414927526332,0.006984640713311176,1692044519.9530995
-0.1317153465669242,0.007050398676792274,1692044520.00313
-0.13750204757779277,0.006984640713313816,1692044520.0541008
-0.1441600416476684,0.006902443258962225,1692044520.105084
-0.14633005453177422,0.006951761731571948,1692044520.1531682
-0.1475630163982054,0.007001080204182551,1692044520.2026427
-0.14300927723983933,0.007001080204181667,1692044520.252644
-0.14105297774722528,0.007017519695051282,1692044520.303683
-0.12578069014032472,0.006968201222443323,1692044520.3537266
-0.11734723102169602,0.006984640713312057,1692044520.402633
-0.09135639513221774,0.006968201222442442,1692044520.452118
-0.03584023329343645,0.006968201222440677,1692044520.5026286
-8.434036884121115e-05,0.007001080204181667,1692044520.55464
-0.000100779859751908,0.006902443258961344,1692044520.6046515
-6.79008779331164e-05,0.006968201222443323,1692044520.6526666
-0.00013365884156462808,0.006984640713312053,1692044520.7026591
-0.00010077985974930592,0.006951761731571948,1692044520.755629
-6.79008779348525e-05,0.0069188827498309555,1692044520.8047616
-0.00010077985974930592,0.006935322240702334,1692044520.855775
-0.00010077985974930592,0.006968201222444202,1692044520.9026263
-0.00013365884156462808,0.006984640713312057,1692044520.9526384
-3.502189611866158e-05,0.006984640713312057,1692044521.0056517
-0.02316538568749569,0.006984640713312937,1692044521.0556622
-0.044947711367615995,0.006968201222442442,1692044521.102145
-0.05574845705783664,0.006951761731571947,1692044521.1526957
-0.04997819565747898,0.007001080204183431,1692044521.2031496
-0.05510731690180633,0.00703395918592354,1692044521.2551644
-0.05946378206700551,0.006935322240702334,1692044521.3038745
-0.05809930429770162,0.00693532224070145,1692044521.3528862
-0.05629096026690078,0.006984640713311173,1692044521.4021578
-0.055715578075478986,0.006951761731572828,1692044521.4526453
-0.04718348216217087,0.006935322240704094,1692044521.505162
-0.028376704346741933,0.006968201222442438,1692044521.5551498
-0.0030270092428941685,0.006951761731572828,1692044521.602162
-1.8582405214039033e-05,0.006918882749832718,1692044521.6530018
-0.00011721935065566597,0.006951761731572828,1692044521.703053
-6.79008779348525e-05,0.006918882749830958,1692044521.7551043
-0.039769271665920786,0.007001080204183431,1692044521.8051126
-0.06475729823734591,0.0069682012224415585,1692044521.8527372
-0.07739926700964514,0.006869564277220355,1692044521.902752
-0.07858291038196148,0.007001080204179906,1692044521.9527373
-0.07327295470081766,0.007066838167662769,1692044522.0055883
-0.07777737530909312,0.006984640713312053,1692044522.0556004
-0.08122966847969018,0.007050398676793154,1692044522.102628
-0.08533954130587808,0.0069846407133120555,1692044522.1526446
-0.08251194880100124,0.006968201222443323,1692044522.202898
-0.06278455929149737,0.0070503986767913905,1692044522.2539008
-0.01236464010182702,0.006935322240702332,1692044522.3049157
-5.1461387025888985e-05,0.006918882749833599,1692044522.3529253
-8.434036884207851e-05,0.006935322240702332,1692044522.403005
-8.434036884034379e-05,0.006935322240702334,1692044522.4529653
-8.434036884121115e-05,0.006984640713312057,1692044522.5049775
-0.00011721935065826667,0.006951761731571948,1692044522.554992
-3.502189611953033e-05,0.007033959185920896,1692044522.602958
-0.00015009833247098814,0.0069188827498318384,1692044522.6530185
-5.146138702762509e-05,0.006951761731572828,1692044522.7026072
-8.434036884207851e-05,0.006968201222444202,1692044522.7556267
-5.146138702675635e-05,0.0069846407133120555,1692044522.804643
-0.00010077985974930592,0.0068531247863516205,1692044522.8526583
-5.146138702675773e-05,0.007001080204183431,1692044522.9029038
-8.434036884034379e-05,0.0070339591859200105,1692044522.952613
-3.502189611866158e-05,0.007050398676792274,1692044523.0045905
-0.0001500983324718555,0.007001080204182551,1692044523.0556118
-0.00011721935065566597,0.006968201222444202,1692044523.1026244
-8.434036884034379e-05,0.0070010802041807875,1692044523.1526368
-5.1461387025888985e-05,0.006968201222440679,1692044523.202652
-1.8582405213170282e-05,0.0069682012224415585,1692044523.2551844
-6.79008779348525e-05,0.007001080204182551,1692044523.305183
-0.00010077985975017328,0.006968201222440679,1692044523.3532245
-6.790087793398376e-05,0.007001080204183431,1692044523.4022448
