0,1,2
0.0,0.0,0.0
-0.09459497492634768,0.005620162970809141,1692044677.0620475
-0.09819522353413615,0.005554405007300749,1692044677.1096447
-0.10294623654202481,0.00560372347993336,1692044677.1597173
-0.10454086720682094,0.005537965516422336,1692044677.2096262
-0.1066780010884476,0.005653041952563329,1692044677.2590675
-0.10994945987865237,0.0056037234799307225,1692044677.3110654
-0.11677184882115717,0.005587283989054942,1692044677.3610773
-0.12607660098692025,0.005521526025543923,1692044677.4096282
-0.1401652452046367,0.005636602461687554,1692044677.459086
-0.1503084114885856,0.005636602461686675,1692044677.5091016
-0.15874187066833068,0.005587283989056705,1692044677.5612357
-0.16096120203383496,0.005669481443439985,1692044677.6112523
-0.1616352211894907,0.005669481443441747,1692044677.658896
-0.16035294084466561,0.005685920934318403,1692044677.709101
-0.159695361180784,0.005603723479932479,1692044677.7596288
-0.16206264797117148,0.00570236042519418,1692044677.8116531
-0.16181605559712486,0.005537965516420579,1692044677.861664
-0.16082968610104137,0.0056694814434399875,1692044677.9096744
-0.15589783862361506,0.005669481443441747,1692044677.959625
-0.15233046895138183,0.0056366024616857965,1692044678.0096314
-0.15045636691266018,0.005636602461687554,1692044678.0616453
-0.14577111181912206,0.005702360425195059,1692044678.112635
-0.1421544236799481,0.005620162970809135,1692044678.1596155
-0.13983645537401795,0.005718799916069955,1692044678.2096572
-0.1400337292723503,0.0056366024616866725,1692044678.2597332
-0.1391459967299444,0.005768118388700805,1692044678.3117514
-0.13488816842709708,0.0057352394069492526,1692044678.3607626
-0.12806577945603065,0.00562016297080826,1692044678.4097757
-0.1181034476280864,0.00557084449817565,1692044678.4597967
-0.11456895696861868,0.005685920934318403,1692044678.5097525
-0.11575260035192703,0.00565304195256421,1692044678.5617692
-0.11525941560884123,0.005669481443440866,1692044678.6124854
-0.11558820543755086,0.0056366024616866725,1692044678.659453
-0.1206680082944763,0.0055872839890558235,1692044678.7096262
-0.1234791613343573,0.005685920934318403,1692044678.759784
-0.12545190031080788,0.0057187999160708365,1692044678.811978
