0,1,2
0.0,0.0,0.0
-0.1847491464350075,0.007379188494165129,1692044618.4238327
-0.18724794917034795,0.007296991039826765,1692044618.4736357
-0.19070024242499364,0.007313430530693733,1692044618.5233176
-0.1951224656924396,0.007231233076351841,1692044618.5736482
-0.19665133842139065,0.007264112058089305,1692044618.6236572
-0.1906673634416216,0.007296991039823238,1692044618.6756556
-0.1831545157427122,0.007231233076351843,1692044618.7256699
-0.17735137518590993,0.007214793585483994,1692044618.773682
-0.17656227958661613,0.007231233076351843,1692044618.8237062
-0.17953782757624634,0.007280551548958035,1692044618.8757179
-0.18903985376422455,0.007247672567221456,1692044618.9247344
-0.20090916677626072,0.00719835409461438,1692044618.9739883
-0.19729247859830507,0.04255969874118995,1692044619.023851
-0.14087214334308315,0.11703059045373672,1692044619.073906
-0.05504155893842651,0.18801630809783648,1692044619.1256294
-0.013367449050740715,0.21948149115651164,1692044619.1756883
-6.790087793571986e-05,0.2177717842522303,1692044619.223298
-3.502189612039769e-05,0.2139085042229886,1692044619.2729654
-0.00018297731428804364,0.20830263829547216,1692044619.3233058
-0.002435187569498759,0.20427496335302728,1692044619.3759687
-0.003191404151903228,0.20200631379027323,1692044619.4249835
-0.0035037544794698865,0.19949107188084786,1692044619.474
-0.003783225825217634,0.19664704017579981,1692044619.52406
-0.003339359570220421,0.19398384285321385,1692044619.5736296
-0.002155716223872524,0.19202754358332147,1692044619.626648
-0.002089958260200335,0.1900876838013086,1692044619.675675
-0.0019255633510250447,0.1863230406600993,1692044619.7236936
-0.001646092005442855,0.183248856081454,1692044619.772986
-0.0013337416780600242,0.17644290731981388,1692044619.8236346
-0.002369429605819662,0.16559284403360883,1692044619.8745914
-0.0024845060422585123,0.1536742138484149,1692044619.9255903
-0.0027639773879149427,0.12370502347082575,1692044619.9729948
-0.0016460920054454527,0.04563388349656684,1692044620.0239775
-0.0002158562961033672,0.008957379616898666,1692044620.0740004
-0.00010077985975103926,0.007165475112877804,1692044620.126013
-0.004835353244832756,0.007149035622008189,1692044620.176023
-0.026190252037501527,0.007132596131139458,1692044620.2233412
-0.0450792272965594,0.007181914603746534,1692044620.2735999
-0.06262016437882112,0.007198354094610849,1692044620.326613
-0.08085156017996778,0.007214793585483994,1692044620.3746283
-0.09204685376761199,0.007214793585482229,1692044620.4236484
-0.0986226503096991,0.0072805515489562725,1692044620.4736292
-0.0978664337067984,0.00724767256721969,1692044620.5240188
