0,1,2
0.0,0.0,0.0
-0.16433129781303074,-0.006808092157223918,1692044383.4667351
-0.1667150240972255,-0.006824531648165591,1692044383.5133548
-0.1650710749355884,-0.006840971139109825,1692044383.5634165
-0.16107627847504805,-0.006775213175338858,1692044383.6136627
-0.15768974320650134,-0.006775213175338858,1692044383.66371
-0.15532245641822015,-0.006742334193452946,1692044383.7156878
-0.15300448810583617,-0.006824531648165591,1692044383.7666306
-0.15311956454690293,-0.006758773684395476,1692044383.8136292
-0.15576632269093535,-0.0067752131753380015,1692044383.8636484
-0.15487859014555136,-0.006742334193453799,1692044383.9136636
-0.15596359658993503,-0.006709455211568743,1692044383.9656792
-0.1562923864216128,-0.006709455211568743,1692044384.0156288
-0.15551973031720312,-0.006742334193452946,1692044384.063645
-0.15499366658662456,-0.00674233419345209,1692044384.1138506
-0.15464843726347,-0.00675877368439462,1692044384.163627
-0.15744315083266894,-0.00674233419345209,1692044384.2156396
-0.16178317661391622,-0.006643697247799481,1692044384.2653666
-0.16283530407660715,-0.006610818265919556,1692044384.3130279
-0.16466008764525744,-0.006775213175338858,1692044384.3636084
-0.16643555273971083,-0.006709455211570452,1692044384.413615
-0.16962481411465716,-0.006725894702510417,1692044384.465631
-0.16911518987419377,-0.006791652666280531,1692044384.515645
-0.16638623426486823,-0.006709455211567887,1692044384.5630383
-0.1609940810170727,-0.00672589470251213,1692044384.613632
-0.144883379275848,-0.006725894702510417,1692044384.663043
-0.10284759959455245,-0.00679165266628224,1692044384.7160547
-0.0725824960681244,-0.006840971139108977,1692044384.764949
-0.05014259056914636,-0.006742334193452946,1692044384.8140497
-0.027341016410464845,-0.006775213175338858,1692044384.8639545
-0.008682194125330426,-0.006791652666280531,1692044384.9140532
-8.434036884034379e-05,-0.006791652666281388,1692044384.9650576
-8.434036884207851e-05,-0.0067916526662805355,1692044385.0150666
-0.00010077985974930592,0.023259736630081938,1692044385.0640604
-8.434036884121115e-05,0.043381673277079875,1692044385.1130748
-0.00011721935065653333,0.05380431034044845,1692044385.163733
-6.79008779348525e-05,0.06149799193322854,1692044385.2156618
-6.790087793658444e-05,0.06547634864574926,1692044385.2666595
-5.146138702675635e-05,0.06623256521020622,1692044385.3136778
-0.00010077985974843856,0.06240216391382396,1692044385.363228
-0.00011721935065740069,0.04918481347616914,1692044385.4132352
-6.79008779331164e-05,0.012557628112101097,1692044385.4652493
-0.00010077985974930592,-0.0020735187692835833,1692044385.5152595
-0.038832220673970824,-0.002500945533177855,1692044385.5632668
-0.08277498066226617,-0.002681779933306154,1692044385.6130846
-0.1070889883736382,-0.0027310984060693586,1692044385.6635854
-0.12190097015384997,-0.002763977387911494,1692044385.7156007
-0.13100844843261408,-0.0029119328062105904,1692044385.7654948
-0.13457581808841243,-0.0029448117880553127,1692044385.813401
-0.13911311774688662,-0.0029612512789772435,1692044385.863094
