0,1,2
-0.25234833659248884,0.24024456623617096,1692044371.2796776
-0.2547813813873336,0.24144464895399348,1692044371.3289175
-0.2523318971006392,0.24045827959692692,1692044371.377936
-0.25086878232575216,0.23897872556048094,1692044371.4289062
-0.24595337426393682,0.23662787858910805,1692044371.4789038
-0.24656163546204368,0.23233717187204386,1692044371.5286174
-0.24526291560669825,0.22406810871003363,1692044371.5785263
-0.2412681190911313,0.22018838920304237,1692044371.6285248
-0.23978856482668273,0.2171142046732891,1692044371.678648
-0.23914742464552216,0.21395782269149072,1692044371.7288682
-0.2382596920870938,0.20812180391039087,1692044371.7788854
-0.2355471759370408,0.19921160055733506,1692044371.8284895
-0.23337716301778383,0.18813138452770492,1692044371.8785045
-0.22913577413217764,0.17461812395262863,1692044371.9285188
-0.22770553834580037,0.16914377384222828,1692044371.97954
-0.2263081815433085,0.16574079944250114,1692044372.0286272
-0.22708083765758183,0.1665298949559652,1692044372.0785615
-0.22836311801767367,0.16784505414437548,1692044372.1278954
-0.23385390828028374,0.17093567823418124,1692044372.178911
-0.23699385121693095,0.17611411752411582,1692044372.2309268
-0.23992008076129503,0.18369272230424133,1692044372.2808747
-0.24643011952734412,0.1975840910844929,1692044372.3296273
-0.2570500312643546,0.2361346939084208,1692044372.3796246
-0.26745622962171833,0.2526235016333702,1692044372.4296372
-0.26849191761064517,0.2504699285485244,1692044372.4816525
-0.26454643955830176,0.24598194799020323,1692044372.5316641
-0.2635271910617608,0.2429077634994074,1692044372.5796278
-0.2607324774429139,0.240885706318443,1692044372.6296532
-0.2564746490490818,0.24031032419338333,1692044372.6796696
-0.25340046407130334,0.23725257918306472,1692044372.7306817
-0.25024408163543005,0.23396468131755208,1692044372.7806854
-0.24925771212451603,0.23210701902113134,1692044372.8296294
-0.24610132969049897,0.22929586633927315,1692044372.8796365
-0.2447204123760665,0.22669842701545173,1692044372.9293349
-0.2395090934656689,0.22510379654332707,1692044372.981351
-0.23858848192355636,0.22382151636871014,1692044373.0303621
-0.23850628446441863,0.2239859112629669,1692044373.079366
-0.23664862188879865,0.22232552283069765,1692044373.12936
-0.2355142969534068,0.21931709626185247,1692044373.1793783
-0.23636915052785,0.21476335767683805,1692044373.2304215
-0.23728976206968921,0.21014386112375325,1692044373.28143
-0.23602392119969648,0.20498186140462632,1692044373.3294427
-0.23428133506738863,0.20185835838391025,1692044373.3798373
-0.23104275518118972,0.19978698269387146,1692044373.4298534
-0.23109207365660028,0.1966634796654445,1692044373.4818692
-0.23000706719761416,0.19365505306008038,1692044373.5308795
-0.23145374247629835,0.19143572195510675,1692044373.5796552
-0.22939880600098667,0.18923283033748156,1692044373.6296585
-0.22568348085523401,0.18811494503817167,1692044373.6796303
-0.22331619403781816,0.1869313017794313,1692044373.7315578
-0.22167224485957576,0.18346256944804767,1692044373.7806292
-0.21678971580281078,0.17923762058197273,1692044373.829717
-0.21317302761494755,0.1747989583404921,1692044373.8795435
-0.21151263894764388,0.17259606670622868,1692044373.9296358
-0.2091289126439324,0.1688971814946026,1692044373.9816504
-0.20838913551534377,0.16703951914144527,1692044374.0316806
-0.2060382881963098,0.163833818617175,1692044374.0801575
-0.20480532631608242,0.16136789513387265,1692044374.129461
-0.20128727508592376,0.15633741121955855,1692044374.1794786
-0.19566496891879848,0.15030411840580185,1692044374.2304919
-0.18726438866206593,0.14262687657380607,1692044374.2816267
-0.18190511437580575,0.13858276202262507,1692044374.3296468
-0.18233254115916986,0.13805669834071527,1692044374.3796153
-0.1828257259092649,0.13970064734644222,1692044374.4294813
-0.18519301271031385,0.1423474052432669,1692044374.4804964
-0.18779045239594808,0.14788751337787212,1692044374.5315168
-0.19791717928335786,0.15253988904160232,1692044374.5795438
-0.21238393201067435,0.15526884437355717,1692044374.6295686
-0.22614378662541693,0.15738953857508822,1692044374.6795554
-0.23375527132942767,0.1599705384920919,1692044374.734569
-0.24090645027090338,0.16337351290051477,1692044374.7815533
-0.24218873063361784,0.16340639188030665,1692044374.8296323
-0.24320797912721442,0.16302828361294427,1692044374.879655
-0.24276411284772878,0.16256797789611604,1692044374.930669
-0.24562458442715457,0.16335707341067554,1692044374.981707
-0.2491426356816034,0.1641790479046572,1692044375.0296273
-0.2542553176478513,0.1665792134255425,1692044375.079655
-0.25604722226063886,0.16863414965709933,1692044375.130098
-0.25594858530946674,0.1689136209844236,1692044375.1821077
-0.2531045532178377,0.16759846179656948,1692044375.2306263
-0.2517565148857618,0.16552708607425584,1692044375.2796426
-0.25221682065765993,0.16358722626896566,1692044375.3295698
-0.25484713935477576,0.16169668493181805,1692044375.3800309
-0.2546334259606038,0.16169668493183112,1692044375.430055
-0.2534497825468115,0.16082539196717882,1692044375.481057
-0.2530223557585476,0.15977326461322822,1692044375.5294971
-0.24884672482834458,0.1595266722645754,1692044375.579627
-0.2461342086741841,0.15924720093607386,1692044375.6301346
