0,1,2
-6.790087793398376e-05,0.10945198546080759,1692044421.431316
-3.502189611952894e-05,0.11458110641561406,1692044421.4843333
-0.00013365884156462808,0.1215350107701165,1692044421.5343351
-0.00010077985974843856,0.11796764139919431,1692044421.5813453
-5.1461387025888985e-05,0.10251452056209912,1692044421.6313944
-8.434036884121115e-05,0.04944784532429682,1692044421.6816285
-0.0001500983324718555,0.004781748935552897,1692044421.7333567
-5.146138702762509e-05,-0.000988512368884338,1692044421.7836275
-0.00013365884156289336,-0.000988512368886936,1692044421.8316717
-0.079585719351837,-0.0012351047325776742,1692044421.881283
-0.12347916133495174,-0.001185786259836931,1692044421.931628
-0.14979878725016813,-0.001103588805272196,1692044421.9836395
-0.16265446966895822,-0.0012022257507536798,1692044422.0336685
-0.16972345106446501,-0.00118578625983866,1692044422.0816836
-0.16853980766732538,-0.0012844232053201468,1692044422.1322937
-0.16242431678646935,-0.0013173021871501892,1692044422.1823013
-0.14925628402875998,-0.0012679837144051243,1692044422.2342982
-0.1163115430616372,-0.0012515442234918308,1692044422.2841234
-0.06668071871207064,-0.0012844232053201468,1692044422.3320844
-0.014304500036864575,-0.0012679837144077167,1692044422.3821015
-8.434036884207851e-05,-0.0013830601508033572,1692044422.4321008
-1.8582405211434173e-05,-0.0013501811689741808,1692044422.4851196
-0.00011721935065653333,-0.0013501811689793683,1692044422.5341668
-3.502189611952894e-05,-0.0013830601508033572,1692044422.5823128
-0.00011721935065826667,-0.0013994996417166505,1692044422.6313136
-8.434036884381463e-05,-0.001383060150802494,1692044422.6823373
-0.049156221100794366,-0.00156389455086601,1692044422.7333484
-0.08816713381338315,-0.0014816970962917633,1692044422.7843208
-0.11394425629435179,-0.0015145760781218084,1692044422.8313231
-0.13227428927800028,-0.0014981365872050539,1692044422.8816302
-0.145442321988201,-0.0014816970962908973,1692044422.9321828
-0.15285653268169513,-0.0014488181144617183,1692044422.9841564
-0.15741027184948717,-0.001415939132632539,1692044423.034173
-0.16010634847070998,-0.001415939132632539,1692044423.0821698
-0.1605830937270479,-0.0014488181144599863,1692044423.131999
-0.1598761955883541,-0.001415939132632539,1692044423.1820226
-0.15175508674647797,-0.0014652576053767407,1692044423.2343032
-0.1462149780909497,-0.0014816970962934952,1692044423.284314
-0.13740341062870845,-0.0014816970962900314,1692044423.3313441
-0.12873979860692902,-0.0015803340417818988,1692044423.3816273
-0.1213255879527559,-0.0014652576053758748,1692044423.431794
-0.10666156159725468,-0.0014816970962926294,1692044423.484815
-0.07322363622771803,-0.0014981365872050539,1692044423.53383
-0.035741596346612364,-0.0014981365872085179,1692044423.581846
-0.0006432830598125855,-0.001531015569035965,1692044423.6316254
-3.502189612386991e-05,-0.00149813658720592,1692044423.6823359
-6.79008779331164e-05,-0.0015145760781209426,1692044423.7334096
-8.434036884121115e-05,-0.001531015569035965,1692044423.7843661
1.429657660128314e-05,-0.0014816970962917633,1692044423.8316312
-0.011115238787385457,-0.0015474550599509876,1692044423.8818228
-0.06202834269616912,-0.0014816970962900314,1692044423.9323702
-0.10827263175532967,-0.0015474550599501216,1692044423.9834018
-0.13857061452664254,-0.0014816970962900314,1692044424.0344107
-0.14402852571533495,-0.0014488181144599863,1692044424.0824282
-0.14190783130690549,-0.0015310155690376943,1692044424.1316285
-0.13377028300463262,-0.001531015569036831,1692044424.1819305
-0.11844867694854178,-0.0014488181144643134,1692044424.2343822
-0.10618481634650542,-0.001531015569036831,1692044424.2843935
-0.08902198736221345,-0.0015310155690350991,1692044424.3314042
-0.05417026590485182,-0.0015638945508668761,1692044424.3822994
-0.04170913161592569,-0.0016460920054437208,1692044424.4314656
-0.02549979341385248,-0.00156389455086601,1692044424.4843795
-0.000380251205208576,-0.0015638945508668761,1692044424.5343895
-3.502189612126644e-05,-0.0015310155690350991,1692044424.5816755
-0.0001665378233790829,-0.001678970987276361,1692044424.631623
-0.00010077985974930732,-0.0016132130236119438,1692044424.6817331
-0.0001665378233816836,-0.0015474550599518535,1692044424.7347574
-5.146138702762509e-05,-0.001531015569035965,1692044424.7847552
-1.8582405213170282e-05,-0.0015967735326977873,1692044424.8317528
-2.1429143068116273e-06,-0.0015310155690350991,1692044424.8819628
-0.00011721935065653333,-0.0015638945508677394,1692044424.9314117
-0.016951258085279513,-0.0014981365872050539,1692044424.9844284
-0.03268385100476193,-0.001531015569036831,1692044425.0334249
-0.03427848163920492,-0.0015474550599518535,1692044425.081628
-0.025647748832989953,-0.00149813658720592,1692044425.1316266
-0.009093181399182396,-0.00149813658720592,1692044425.1816404
-0.00010077985974930592,-0.0015638945508668761,1692044425.2339437
-6.79008779348525e-05,-0.0015803340417818988,1692044425.2839568
-6.79008779331164e-05,-0.0015474550599509876,1692044425.331924
-1.8582405212301534e-05,-0.001531015569036831,1692044425.3821886
-6.790087793398376e-05,-0.0015803340417818988,1692044425.4322023
-0.00010077985974843856,-0.001531015569036831,1692044425.484181
-8.434036884207851e-05,-0.001498136587210247,1692044425.5351882
-1.8582405212301534e-05,-0.0015474550599509876,1692044425.582439
-0.00024873527794381514,-0.001531015569035965,1692044425.6316366
-0.057491043124741015,-0.00156389455086601,1692044425.6823766
-0.09428262459090399,-0.0015803340417827646,1692044425.7344844
-0.11394425629436908,-0.0015474550599518535,1692044425.7845001
-0.12846032725164994,-0.0014488181144608522,1692044425.8315177
-0.1407077484251322,-0.0016296525145278323,1692044425.8816297
-0.15668693421972474,-0.00156389455086601,1692044425.9346428
-0.16546562273435034,-0.0015967735326986505,1692044425.983496
-0.17523068076310927,-0.0014816970962908973,1692044426.03241
-0.18149412708414273,-0.0014816970962934952,1692044426.0824249
-0.1831873947260128,-0.0014816970962926294,1692044426.1324418
-0.16898367394136599,-0.0015474550599501216,1692044426.1834571
-0.12157218032705423,-0.0015803340417810327,1692044426.2334688
-0.04345171767653469,-0.0015967735326977873,1692044426.281629
-0.0005775250961689571,-0.0014816970962917633,1692044426.331626
-3.502189612126505e-05,-0.0015803340417818988,1692044426.3816447
-6.790087793398376e-05,-0.0016625314963604697,1692044426.4347172
-3.502189611952894e-05,-0.0015145760781218084,1692044426.484628
-8.434036884121115e-05,-0.0015145760781209426,1692044426.5316262
-1.8582405212301534e-05,-0.0014816970962900314,1692044426.581643
-5.146138702762509e-05,-0.0016460920054437208,1692044426.6316261
-6.790087793398376e-05,-0.0015474550599509876,1692044426.684682
1.429657660215189e-05,-0.0015967735326977873,1692044426.7336922
-0.00010077985974930732,-0.001531015569036831,1692044426.7816927
-6.790087793398376e-05,-0.001531015569036831,1692044426.8316276
-8.434036884034379e-05,-0.0015967735326977873,1692044426.8823483
-8.434036884121115e-05,0.05041777505925897,1692044426.9343598
-6.790087793485112e-05,0.10384611927537542,1692044426.9843886
-0.0001500983324718555,0.13350295958878125,1692044427.0323892
-8.434036884121115e-05,0.13103703607334238,1692044427.0816264
-6.79008779331164e-05,0.12492154574402337,1692044427.1346385
3.073606751024804e-05,0.12072947575135247,1692044427.1836147
-6.790087793398376e-05,0.12015409359491329,1692044427.2325096
-0.00010077985974930592,0.11961159041873817,1692044427.2815259
-3.502189612126505e-05,0.12232410629845972,1692044427.331627
-6.790087793571986e-05,0.1185430235561361,1692044427.3845909
-1.858240521230292e-05,0.08466123402851806,1692044427.433588
-8.434036884121115e-05,0.007675099328219785,1692044427.4825191
-5.1461387025888985e-05,0.0016253666850672588,1692044427.531738
-0.00013365884156462808,0.0014445322851790372,1692044427.5816271
-2.142914305942878e-06,0.0012636978852812425,1692044427.6336422
-0.05162214495168662,0.0011321819580668662,1692044427.6846447
-0.08808493635699986,0.0011650609398769843,1692044427.7316265
-0.11713351763298982,0.0010335450126669587,1692044427.7826269
-0.1312714802965377,0.0010828634853686542,1692044427.8316398
-0.13654855706980268,0.0010664239944692482,1692044427.8845365
-0.13878432791641065,0.0010006660308603213,1692044427.9345477
-0.13850485656053885,0.001017105521765814,1692044427.9818413
-0.13169890707545642,0.0010828634853695229,1692044428.0315502
-0.11803768966240344,0.001000666030862063,1692044428.0816526
-0.09352640798913607,0.0009513475581568884,1692044428.1346664
-0.031237175792742704,0.0009020290854499762,1692044428.18469
-8.434036884121115e-05,0.0009349080672557436,1692044428.2317066
-3.502189611866158e-05,0.0009184685763537301,1692044428.281629
-0.00013365884156549545,0.0009184685763519898,1692044428.3325567
-8.434036884121115e-05,0.05431393454913478,1692044428.3835773
-0.00011721935065653333,0.05577704921246094,1692044428.4335904
-0.0001007798597475712,0.036082539411434356,1692044428.4816077
-0.00013365884156376072,0.004551596063419247,1692044428.5326235
-5.146138702849245e-05,0.00021157046747671964,1692044428.5825655
-0.0001500983324718555,9.649403113568267e-05,1692044428.6345758
-3.502189612039769e-05,-8.434036884121115e-05,1692044428.6845922
-2.1429143042067667e-06,-3.502189611953033e-05,1692044428.7316136
-3.502189612039769e-05,1.429657660128314e-05,1692044428.781575
-5.146138702675635e-05,0.05184801095319395,1692044428.8335662
-3.502189611953033e-05,0.0792855206599601,1692044428.8835676
-5.146138702762371e-05,0.07367965441043796,1692044428.932253
-8.434036884121115e-05,0.07070410663096971,1692044428.981583
-8.434036884121115e-05,0.06929031044728592,1692044429.0335946
-3.502189612126505e-05,0.06577225947534662,1692044429.0845883
-5.146138702849245e-05,0.046735329370474823,1692044429.1316051
-6.79008779331164e-05,0.005406449589081391,1692044429.1816177
