0,1,2
0.0,0.0,0.0
-0.025779264761161623,0.0068202458046079896,1692044546.939978
-0.03251945609412398,0.006853124786349858,1692044546.986996
-0.05505799842850499,0.006869564277221235,1692044547.037053
-0.07661017142845573,0.006507895478047447,1692044547.0874486
-0.09812946556889071,0.006080468715336183,1692044547.1366465
-0.12589576658094953,0.006047589733588148,1692044547.1886673
-0.14923984453720693,0.005537965516423217,1692044547.239668
-0.16258871170261766,0.005242054680610885,1692044547.286685
-0.17069338107065166,0.004863946390366958,1692044547.3366387
-0.17682531145308408,0.004946143844772199,1692044547.387344
-0.18391073235961686,0.005011901808291129,1692044547.4396503
-0.19190032531881368,0.005159857226214422,1692044547.4896731
-0.19369222991420995,0.005192736207973006,1692044547.5365963
-0.20205993119702753,0.004880385881248883,1692044547.5866163
-0.20666298888240053,0.004831067408604861,1692044547.6376371
-0.209572778921065,0.004436519627425488,1692044547.6896484
-0.20815898263092203,0.004288564209471502,1692044547.7396622
-0.20053105846663746,0.0043543221730079715,1692044547.7876806
-0.1821845857343912,0.004387201154773571,1692044547.836698
-0.1388829648664856,0.004288564209467117,1692044547.887481
-0.09635400050178806,0.004403640645659006,1692044547.9394915
-0.0859642419758558,0.004354322173005336,1692044547.9882958
-0.09110980276122363,0.004370761663890771,1692044548.0367658
-0.09479224882258327,0.004403640645656374,1692044548.0873017
-0.0816242162711216,0.00442008013654181,1692044548.137298
-0.037681456295855,0.004387201154775327,1692044548.1893117
-0.00046244865977590477,0.0043872011547735745,1692044548.2403007
-5.1461387025888985e-05,0.004403640645659006,1692044548.2873137
-0.00010077985975017328,0.004469398609192844,1692044548.33663
-0.00010077985974843856,0.004420080136540931,1692044548.386812
-6.790087793485112e-05,0.004420080136542684,1692044548.4398243
-0.03547856451837707,0.004436519627422857,1692044548.4898345
-0.11032756818420857,0.004469398609190217,1692044548.5368447
-0.18446967507743864,0.004452959118308288,1692044548.5868564
-0.22694932172379798,0.0044036406456581315,1692044548.636617
-0.2645957580341097,0.004469398609192844,1692044548.6886346
-0.2822024538572241,0.004502277590958452,1692044548.738646
-0.2832381418479542,0.004485838100076522,1692044548.7875946
-0.28226821182491413,0.004452959118305661,1692044548.8368664
-0.2728155039785803,0.004600914536253516,1692044548.8866534
-0.25609654073632815,0.004551596063607733,1692044548.9396827
