0,1,2
0.0,0.0,0.0
-0.06252152743180397,0.007625780857169624,1692044649.3112817
-0.08440249030112107,0.007675099329769642,1692044649.3581994
-0.08681909552436377,0.0076257808571678605,1692044649.4083247
-0.08920282176648886,0.007625780857169624,1692044649.458335
-0.09530187305459788,0.00765865983890444,1692044649.50825
-0.10182835112793438,0.00774085729323574,1692044649.5605776
-0.10960423055901236,0.007658659838902673,1692044649.6105883
-0.1262409959017385,0.007658659838902673,1692044649.658585
-0.14828635402698,0.00772441780236789,1692044649.707647
-0.18200375132604685,0.007724417802367008,1692044649.7576344
-0.21368265185968616,0.007675099329770524,1692044649.809678
-0.2299741882139974,0.007773736274966142,1692044649.8594053
-0.23046737296808573,0.007790175765832225,1692044649.9084206
-0.2322263985911988,0.007691538820637491,1692044649.9584403
-0.22182020028565708,0.007724417802367009,1692044650.0080705
-0.20472312885743418,0.007773736274966142,1692044650.0600886
-0.1897631913986044,0.007724417802368775,1692044650.1111057
-0.1775322095942157,0.007790175765832225,1692044650.1586056
-0.15555260930061293,0.007757296784101824,1692044650.2085893
-0.1296275311474213,0.00782305474756351,1692044650.258141
-0.10015152300778243,0.0078066152566974275,1692044650.3111436
-0.06007204324222082,0.007806615256693894,1692044650.3611479
-0.023822965328848006,0.007740857293231327,1692044650.408633
-0.00010077985974843856,0.0078066152566983096,1692044650.4585855
-0.00013365884156376072,0.039929380234120515,1692044650.5085776
-5.146138702935843e-05,0.07280836141450422,1692044650.5596201
-6.79008779331164e-05,0.07749361620033407,1692044650.6106415
-1.858240521230292e-05,0.07423859708689975,1692044650.658653
-2.1429143042067667e-06,0.061399354989611,1692044650.7083178
-3.502189611952894e-05,0.030262959694611496,1692044650.7583313
-1.858240521317167e-05,0.007592901875439223,1692044650.8103826
-0.026995787206897985,0.007675099329770524,1692044650.861394
-0.09495664373747462,0.007740857293234857,1692044650.9086332
-0.13437854419041492,0.007642220348036591,1692044650.9586322
-0.14748081894047244,0.007773736274967025,1692044651.0091686
-0.15226471098509725,0.007724417802368775,1692044651.0594099
-0.15630882591319756,0.00783949423842783,1692044651.108122
-0.1617502976307174,0.007757296784100941,1692044651.1584337
-0.1656135781588634,0.007790175765831342,1692044651.2076495
-0.1666328266391332,0.007757296784100058,1692044651.2606618
-0.1646107691704414,0.0077572967841000595,1692044651.3106546
-0.1542210104824482,0.007773736274966142,1692044651.357735
-0.14401208622386097,0.0078066152566974275,1692044651.4077573
-0.11682116729599253,0.007773736274966142,1692044651.4577727
-0.08298869404886419,0.0078066152566974275,1692044651.509897
-0.0737496999474017,0.007806615256696542,1692044651.5599089
-0.08405726098363364,0.00787237322015823,1692044651.6086392
-0.08632591078480702,0.007872373220155576,1692044651.6576593
-0.08767394907309436,0.007757296784093877,1692044651.7086847
-0.09018919124645418,0.007888812711024314,1692044651.7606962
-0.09122487920056645,0.007872373220156461,1692044651.8107083
-0.09536763101999164,0.007773736274967025,1692044651.857678
-0.09758696235359213,0.007839494238428713,1692044651.908697
-0.09645263744960572,0.007855933729292146,1692044651.9577134
-0.09171806394074923,0.007790175765828694,1692044652.0107274
-0.08002958561541702,0.007888812711024314,1692044652.0607398
-0.06214341913376127,0.007971010165347667,1692044652.1087427
-0.043977781390848174,0.007905252201888632,1692044652.158639
-0.036662207846784464,0.007839494238426942,1692044652.208653
-0.02952746872020078,0.007839494238426063,1692044652.2596636
-0.023313341106237735,0.00783949423842871,1692044652.3096662
-0.011279633696895698,0.007823054747561746,1692044652.3586822
-1.858240521317167e-05,0.007888812711022547,1692044652.4084952
-8.434036884034379e-05,0.034241316451659995,1692044652.4577725
-6.790087793398376e-05,0.05077944406744243,1692044652.5106149
-0.00013365884156462808,0.05579348870314721,1692044652.560626
-3.502189611866158e-05,0.05477424028613478,1692044652.608649
-5.146138702675635e-05,0.048280641491453474,1692044652.6586509
-5.146138702675635e-05,0.02182950093191208,1692044652.7107258
-0.00010077985974930592,0.007477825439369576,1692044652.7607539
-0.00010077985974930592,0.007576462384570491,1692044652.8087175
-3.502189611953033e-05,0.007675099329768757,1692044652.857732
-0.0565539921264125,0.007576462384573141,1692044652.9077814
-0.07550872551303454,0.007576462384572257,1692044652.9597929
-0.08752599365124335,0.007625780857170507,1692044653.0098042
-0.09364148442803856,0.007642220348036591,1692044653.0586326
-0.09858977132701613,0.0076093413663053085,1692044653.1086438
-0.10419563788761588,0.007642220348037474,1692044653.1584134
-0.10901240886810906,0.007757296784100058,1692044653.2104232
-0.11516077866023547,0.007675099329769642,1692044653.2594388
-0.11659101441528844,0.007740857293233092,1692044653.3080003
-0.11126461919202368,0.007740857293234857,1692044653.3584664
-0.09964189877474991,0.007740857293232211,1692044653.4084246
-0.09416754815120812,0.0077572967840991765,1692044653.459746
-0.09406891120310526,0.007790175765833107,1692044653.5107572
-0.0902713887031487,0.0077737362749652605,1692044653.557749
-0.06909732392295434,0.007707978311501808,1692044653.6086922
-0.03440999756887021,0.0077572967840991765,1692044653.6587162
-8.434036884121115e-05,0.007724417802368775,1692044653.7107275
-8.434036884121115e-05,0.007707978311502689,1692044653.7607386
-0.00010077985975017328,0.007724417802367892,1692044653.808754
-5.1461387025888985e-05,0.007773736274966142,1692044653.8577666
-0.00245162706227528,0.007724417802367892,1692044653.9077802
-0.02053506712402526,0.007740857293233092,1692044653.9604561
-0.03865138626965436,0.007806615256698307,1692044654.010811
-0.05758968007097657,0.007823054747560862,1692044654.0580893
-0.07596903126866918,0.00774085729323574,1692044654.1087735
-0.09114268174394397,0.007773736274967025,1692044654.158657
-0.1024037333263251,0.0078066152566974275,1692044654.209731
-0.10276540213679268,0.007839494238426063,1692044654.2597713
-0.08693417196386968,0.007740857293234857,1692044654.308807
-0.06393532367621908,0.00788881271102343,1692044654.3587835
-0.0461971126938684,0.007806615256696542,1692044654.4085498
-0.030349443273179687,0.007707978311503573,1692044654.460345
-0.02112688880053192,0.0078066152566983096,1692044654.5103595
-0.004079136662043806,0.007839494238428713,1692044654.5587919
-1.8582405211434173e-05,0.007790175765831342,1692044654.6078153
1.429657660215189e-05,0.0077901757658313435,1692044654.6587234
-0.00011721935065653333,0.00783949423842783,1692044654.709745
-6.790087793398376e-05,0.007855933729293028,1692044654.759836
-8.434036884034379e-05,0.007806615256695662,1692044654.8088288
-8.434036884121115e-05,0.007905252201888629,1692044654.858804
