0,1,2
0.0,0.0,0.0
-0.04777530384333894,-0.006577939284033642,1692041758.4548686
-0.0639517631675088,-0.006561499793092824,1692041758.5002441
-0.0886767580445967,-0.006610818265916989,1692041758.5502553
-0.11453607798583902,-0.006643697247801193,1692041758.6006467
-0.12377507218076322,-0.006577939284035354,1692041758.6508842
-0.13122216182205731,-0.0065779392840327865,1692041758.7048872
-0.13746916859478192,-0.006594378774975315,1692041758.7549012
-0.14935492097801267,-0.0065779392840327865,1692041758.800941
-0.15149205488136006,-0.00654506030215115,1692041758.8499393
-0.14736574249956838,-0.006577939284033642,1692041758.9006636
-0.1453436850388769,-0.006545060302152006,1692041758.9557157
-0.14983166623328734,-0.006495741829326984,1692041759.0047903
-0.16916450834913238,-0.006545060302153715,1692041759.049902
-0.17869941350171717,-0.006561499793093678,1692041759.0999043
-0.18609718475267042,-0.006495741829327839,1692041759.1505866
-0.18425596168474648,-0.0065450603021502945,1692041759.2046046
-0.18108313979250973,-0.006528620811209476,1692041759.2547722
-0.1789953243514755,-0.006512181320270367,1692041759.2999725
-0.1845354330432217,-0.006495741829327839,1692041759.3507955
-0.19255790498700934,-0.006446423356506238,1692041759.400814
-0.21284423777990263,-0.0065450603021502945,1692041759.4546082
-0.23220995910009648,-0.006364225901800436,1692041759.5046208
-0.2848820910400023,-0.006495741829327839,1692041759.5506382
-0.29934884394134686,-0.0064464233565036735,1692041759.6006486
-0.33148805074354987,-0.006380665392740399,1692041759.6506677
-0.3451657080885542,-0.006397104883682928,1692041759.703591
-0.3688385765991838,-0.006413544374622891,1692041759.7546039
-0.38932218368057564,-0.00642998386556542,1692041759.8006082
-0.41435953007634074,-0.00642998386556542,1692041759.8507128
-0.46816598758362293,-0.006380665392742109,1692041759.9009414
-0.48523018033199267,-0.006331346919921363,1692041759.9549568
-0.4940088690830696,-0.006347786410861327,1692041760.0049717
-0.47728990567269924,-0.006347786410861327,1692041760.0499828
-0.4747253449128185,-0.006282028447103185,1692041760.0999486
-0.45406090339931315,-0.006380665392741254,1692041760.1499634
-0.4476330620043171,-0.00636422590180129,1692041760.2039828
-0.43296903508689705,-0.006331346919920508,1692041760.2541468
-0.42862900918309804,-0.006380665392742109,1692041760.3001745
-0.42690286251684356,-0.006347786410860472,1692041760.3499584
-0.42846461426250215,-0.006347786410860472,1692041760.3999815
-0.43967634784739323,-0.006380665392742109,1692041760.4549985
-0.4348760161658568,-0.006347786410862181,1692041760.5050116
-0.42244776016882335,-0.006282028447101473,1692041760.5535553
-0.35525955618781757,0.03337002344273153,1692041760.6005733
-0.21103589369049028,0.13230287679800506,1692041760.6506488
-0.08967956701901429,0.25554973070053205,1692041760.7046642
-0.022705079940065313,0.30940549644824544,1692041760.7536864
-0.0030598882245131314,0.3339332134158156,1692041760.8037043
-0.0031256461882077495,0.35500863750824785,1692041760.8505995
-0.00317496466097785,0.36730537469148106,1692041760.9006815
-0.003290041097448597,0.35763895562983083,1692041760.9556947
-0.0032900410974460127,0.3432872823304388,1692041761.00471
-0.003421557024843859,0.27340301583246357,1692041761.050728
