0,1,2
0.0,0.0,0.0
-0.010391901184913403,0.0012965768670800501,1692041897.176062
-0.031335812737084474,0.0012636978852803723,1692041897.2236001
-0.03847055186741953,0.0013130163579820665,1692041897.273614
-0.03759925883917338,0.001247258394377486,1692041897.3225915
-0.03465658993407976,0.0012472583943809678,1692041897.3735912
-0.035445685506142494,0.0012965768670791787,1692041897.427577
-0.02660123931330117,0.0023980227557086433,1692041897.4785929
-0.003668149388732253,0.08719291555035262,1692041897.5236065
-0.0037339073524389243,0.1474272076573937,1692041897.5736265
-0.0037832258252150502,0.17489759527880203,1692041897.6236374
-0.0037503468433634406,0.19049867104331195,1692041897.677652
-0.0037174678615101058,0.1951510466184893,1692041897.7275999
-0.003750346843364301,0.1953154415148949,1692041897.7726219
-0.0037503468433634406,0.19048223155365346,1692041897.8226416
-0.003799665316142148,0.18453113628056259,1692041897.873606
-0.003766786334290534,0.17626207293218393,1692041897.9276838
-0.0037667863342896748,0.17129734701034136,1692041897.9756234
-0.0037174678615092454,0.16965339802723806,1692041898.0236368
-0.003701028370583871,0.1675327038371603,1692041898.0726302
-0.0037667863342888143,0.16054592063855858,1692041898.1230295
-0.003783225825215912,0.11351253954657066,1692041898.178051
-0.0036845888796567692,0.04066915731505717,1692041898.2275867
-0.0037832258252176315,0.010782163101862561,1692041898.2735977
-0.003766786334289676,0.008809424199323488,1692041898.3235831
-0.003783225825215912,0.00839843692779339,1692041898.373507
-0.0037832258252150502,0.008151844564850734,1692041898.4275196
-0.003783225825215912,0.008003889147076301,1692041898.4785316
-0.016293678452999043,0.007971010165348551,1692041898.5235207
-0.04953432939697002,0.007905252201887748,1692041898.5735333
-0.09329625511019682,0.0077737362749634945,1692041898.62347
-0.11509502069456985,0.007757296784100058,1692041898.6774943
-0.12088172168340006,0.007724417802369657,1692041898.7275622
-0.12005974711062044,0.007707978311502689,1692041898.7735994
-0.11718283610719087,0.007642220348036591,1692041898.8236723
-0.11348395053421119,0.007691538820636607,1692041898.873589
-0.1041627589049448,0.007527143911971357,1692041898.9286098
-0.08219959846633572,0.007461385948501727,1692041898.977589
-0.07560736246074898,0.00751070442110086,1692041899.0236046
-0.05834589666613318,0.007428506966768676,1692041899.0735826
-0.027817761650859796,0.00744494645763476,1692041899.123603
-0.019778850537346536,0.007428506966769559,1692041899.1786146
-0.02559843035975646,0.007395627985030328,1692041899.2276297
-0.050487819883791515,0.0073298700215607,1692041899.2736466
-0.07430864265065176,0.007346309512428548,1692041899.3235846
-0.1071876253221847,0.007329870021561583,1692041899.373601
-0.11698556220988368,0.007313430530692852,1692041899.4276183
-0.10833838972041528,0.007329870021562464,1692041899.4776332
-0.07794177022299333,0.007264112058089305,1692041899.5236485
-0.036563570900671694,0.007296991039821475,1692041899.5736654
-0.026962908116176083,0.007280551548957154,1692041899.6230402
-0.01872672311292725,0.0072476725672205745,1692041899.6770515
-0.025220322065860955,0.00718191460374565,1692041899.7280197
-0.019861047992449532,0.007247672567217929,1692041899.775585
-0.004769595280990464,0.007296991039825884,1692041899.8235917
-0.004342168516781078,0.007214793585483113,1692041899.8735888
-0.004342168516781077,0.007198354094612615,1692041899.9281018
-0.004276410553062372,0.007313430530656646,1692041899.9781277
-0.004046257680057215,0.03692095343784875,1692041900.0231426
-0.004095576152843667,0.05340976256557859,1692041900.0735996
-0.004128455134699583,0.06577225947537158,1692041900.1235867
-0.0041777736074868925,0.06657779451138363,1692041900.1775541
-0.0041448946256283994,0.065147558835015,1692041900.227453
-0.0042106525893453855,0.05783198553587806,1692041900.273578
-0.004259971062133555,0.03317274955464038,1692041900.323582
-0.0042106525893453855,0.012606946585481116,1692041900.373728
-0.004309289534920865,0.005077659771816201,1692041900.4275875
-0.004194213098419146,0.004715990972431382,1692041900.4765937
-0.004243531571203879,0.004600914536255267,1692041900.5235972
-0.004276410553061513,0.004617354027137194,1692041900.5735996
-0.004276410553062372,0.004568035554488789,1692041900.6236134
-0.00419421309841571,0.004535156572721429,1692041900.6775532
-0.004243531571203879,0.004600914536256146,1692041900.7275732
-0.004259971062132696,0.004485838100076522,1692041900.7735705
-0.00424353157120302,0.004551596063608612,1692041900.8235857
-0.004243531571203879,0.004535156572724056,1692041900.8735867
-0.004227092080274203,0.004535156572724056,1692041900.9275982
-0.004194213098416569,0.004617354027138071,1692041900.9776404
-0.004259971062133555,0.004403640645657253,1692041901.023638
-0.0042435315712055985,0.004535156572724934,1692041901.0735831
-0.004227092080275062,0.004485838100075648,1692041901.1235805
-0.004227092080274203,0.004502277590958452,1692041901.1785977
-0.0042270920802750635,0.004436519627423735,1692041901.2286077
-0.0042106525893453855,0.004551596063606859,1692041901.2735887
-0.0042270920802733435,0.004502277590955825,1692041901.323612
-0.004227092080275062,0.00446939860919197,1692041901.3736334
-0.004227092080275062,0.004518717081843005,1692041901.4276605
-0.004177773607486034,0.0044365196274263625,1692041901.4776661
-0.004227092080274203,0.004485838100074774,1692041901.5236855
-0.038634946779499565,0.0045022775909593265,1692041901.5736985
-0.0995597013186047,0.004370761663889014,1692041901.6237123
-0.12199960710261637,0.004420080136542684,1692041901.6767223
-0.12162149879902881,0.0042885642094679915,1692041901.7267327
-0.11575260035197488,0.004403640645659006,1692041901.7735817
-0.10383396907712761,0.0043872011547735745,1692041901.8232923
-0.08961380904978852,0.004354322173007093,1692041901.8735113
-0.05691566093278626,0.00425568522770151,1692041901.927524
-0.02073234101628698,0.004288564209469744,1692041901.977536
-0.00501618764497683,0.004354322173007093,1692041902.023552
-0.004588760880739115,0.004255685227700636,1692041902.0736184
-0.00453944240794579,0.004337882682119905,1692041902.1236548
