0,1,2
0.0,0.0,0.0
-0.013301691086222181,0.0020199144666006876,1692041827.4362946
-0.013515404468920106,0.001987035484810594,1692041827.4863167
-0.014025028689254473,0.0019705959939155457,1692041827.5371413
-0.014583971382620636,0.0018883985394307218,1692041827.586275
-0.018184219909869275,0.001937717012122836,1692041827.6363168
-0.02497372970035123,0.001937717012121963,1692041827.6913242
-0.029905577014532763,0.0019541565030187545,1692041827.7413359
-0.04147897874040814,0.002036353957500965,1692041827.7869928
-0.0564553551789439,0.0019212775212243017,1692041827.8370087
-0.08892335041471731,0.001937717012121963,1692041827.8870134
-0.12007618660228107,0.0018719590485339304,1692041827.9410477
-0.13700886283227182,0.0020034749757073824,1692041827.9910583
-0.14018168469611164,0.0020034749757091284,1692041828.036531
-0.14000085028930553,0.0019705959939155457,1692041828.0865486
-0.13789659537424143,0.0019212775212260446,1692041828.1365643
-0.13733765266258682,0.0019212775212243017,1692041828.1905808
-0.1360718118158932,0.0018883985394307218,1692041828.241586
-0.1338689199536142,0.0018555195576353961,1692041828.2862787
-0.13197837843089213,0.0019048380303275103,1692041828.337297
-0.13013715538344744,0.0019541565030178815,1692041828.3872824
-0.1279342635241652,0.0018390800667386048,1692041828.4412947
-0.12527106590460743,0.0018883985394298488,1692041828.4902868
-0.1237915116722238,0.0017897615940464906,1692041828.536587
-0.12204892557698552,0.0018719590485339304,1692041828.587012
-0.11881034576033696,0.0018555195576380093,1692041828.637153
-0.105609434147627,0.001839080066740348,1692041828.6901798
-0.07646221600781146,0.0018390800667377346,1692041828.7421916
-0.03212490830897265,0.0017404431213535036,1692041828.7893
-0.006150512519655334,0.0018390800667386048,1692041828.8373022
-0.004407926480502362,0.0017897615940473636,1692041828.8873186
-0.00417777360749033,0.009269729929550158,1692041828.9413316
-0.0041777736074868925,0.044680393039065194,1692041828.991345
-0.004112015643772483,0.08028832957611769,1692041829.0366335
-0.0041284551347013,0.09856904288713327,1692041829.0866392
-0.004161334116560653,0.10251452056264028,1692041829.136651
-0.004095576152842807,0.107281972745959,1692041829.1913476
-0.0041284551347013,0.10979721475620922,1692041829.24136
-0.004128455134699583,0.10856425298677497,1692041829.2865124
-0.004128455134700441,0.10175830400854513,1692041829.3363774
-0.004046257680058074,0.08316524040289777,1692041829.3865845
-0.004112015643771625,0.03925536111607051,1692041829.4395976
-0.004029818189130116,0.015944163224168462,1692041829.4906054
-0.003635270406878921,0.0035816661013016726,1692041829.536806
-0.0035859519340984925,0.0010993029762724053,1692041829.5865858
-0.0036845888796567736,0.0010006660308629317,1692041829.6365845
-0.0035695124431739723,0.0009842265399600467,1692041829.6905985
-0.003668149388729676,0.0010335450126669587,1692041829.7415862
-0.0037174678615101027,0.0010499845035689722,1692041829.7866023
-0.003816104807070107,0.0010006660308620602,1692041829.8373466
-0.0036681493887288142,0.0009842265399600467,1692041829.8873487
-0.003733907352435481,0.0010335450126652186,1692041829.941361
-0.003783225825215912,0.022076093290048213,1692041829.991349
-0.0037503468433625784,0.06989857159485685,1692041830.036358
-0.003733907352435481,0.09756623397690331,1692041830.0873806
-0.0037996653161447317,0.09750047601557292,1692041830.1371055
-0.0038161048070692455,0.09319332954401732,1692041830.1911237
-0.003783225825215912,0.06305974353370251,1692041830.2421381
-0.0037996653161430096,0.018442965827086228,1692041830.2871478
-0.0037996653161430096,0.0023651437754088735,1692041830.337167
-0.0037832258252167737,0.002134990902876477,1692041830.3871856
-0.003898302261709037,0.0020199144666024306,1692041830.4401975
-0.0038818627707784964,0.001987035484812337,1692041830.4912124
-0.003881862770779357,0.0019377170121202228,1692041830.5363972
-0.026831392188214887,0.001888398539431592,1692041830.5864122
-0.056899221441549144,0.0018883985394324621,1692041830.6363811
-0.09461141441786164,0.001888398539430719,1692041830.691653
-0.10426139585315042,0.0018062010849424104,1692041830.7416644
-0.10302843399897751,0.0017568826122520379,1692041830.786584
-0.09403603222041997,0.0016746851577619849,1692041830.8365965
-0.0907810129344541,0.0016911246486605192,1692041830.886844
-0.07177696099669043,0.0017240036304532302,1692041830.9418256
-0.03718827156207814,0.0017733221031488292,1692041830.991397
-0.018693844131052954,0.001641806175964916,1692041831.0368276
-0.0065943787749983985,0.001674685157758496,1692041831.0866053
-0.004276410553061513,0.0016253666850663858,1692041831.1372752
-0.004210652589344527,0.0017404431213543764,1692041831.190731
-0.004095576152843667,0.001691124648658776,1692041831.240748
-0.003980499716345384,0.0016418061759631744,1692041831.286758
-0.003964060225416566,0.004403640645649365,1692041831.337295
-0.004046257680058074,0.004452959118307414,1692041831.3874147
-0.003996939207272482,-0.0016296525145295642,1692041831.4414299
-0.003980499716345384,-0.0016296525145286984,1692041831.491441
-0.0039969392072733406,-0.0016132130236136757,1692041831.5368972
-0.003980499716344524,-0.001678970987274632,1692041831.5869172
-0.004013378698202158,-0.001678970987276361,1692041831.636426
-0.003947620734488608,-0.001646092005446316,1692041831.6914282
-0.003964060225416566,-0.0016954104781913837,1692041831.740439
-0.003964060225416566,-0.001646092005444584,1692041831.7864552
