0,1,2
0.0,0.0,0.0
-0.08482991707525557,0.0009842265399591752,1692041846.7412493
-0.08520802537538194,0.0010171055217649452,1692041846.7872543
-0.08229823541406753,0.001049984503566366,1692041846.8380923
-0.07928980850725484,0.0010664239944692482,1692041846.8873186
-0.07514705670508902,0.0010664239944692482,1692041846.9373317
-0.07680744532364539,0.0010993029762732752,1692041846.9913492
-0.08601356044982511,0.0010006660308603213,1692041847.0420802
-0.1003816758866188,0.0009842265399609153,1692041847.0881042
-0.10554367618190086,0.001049984503568102,1692041847.1371057
-0.10776300752107362,0.0010499845035672347,1692041847.1875982
-0.11489774679728926,0.0010006660308638005,1692041847.2416174
-0.11913913558931585,0.0010499845035654958,1692041847.292633
-0.12564917420852653,0.000984226539959178,1692041847.3376474
-0.12890419352173446,0.0009513475581577599,1692041847.3876607
-0.13232360775239355,0.0010171055217640765,1692041847.4381194
-0.13529915571481152,0.0010171055217649452,1692041847.4927104
-0.13166602809246566,0.0009513475581568884,1692041847.5417244
-0.12898639097919712,0.000869150103646818,1692041847.5875912
-0.1271780469159672,0.0009513475581560196,1692041847.63723
-0.12509023149840326,0.0009513475581577572,1692041847.68713
-0.12300241608184473,0.000984226539961787,1692041847.7411764
-0.11101802682114273,0.0009842265399609153,1692041847.7921314
-0.07711979565874957,0.000918468576351987,1692041847.8375683
-0.02944527126591201,0.0010006660308638005,1692041847.887479
-0.0047038373172605934,0.0009349080672513957,1692041847.9374933
-0.004210652589344527,0.015582494419615414,1692041847.9911616
-0.004046257680058074,0.03169319538927254,1692041848.0421925
-0.004095576152845384,0.03710178783555112,1692041848.087373
-0.00393118124356151,0.04841215741672038,1692041848.1371503
-0.004046257680058074,0.05513590907930051,1692041848.1872232
-0.003980499716344524,0.06508180087284102,1692041848.2412355
-0.004128455134700441,0.06371732315784065,1692041848.2912369
-0.0039969392072733406,0.05947593459356868,1692041848.3372502
-0.0039804997163453825,0.04479546947367821,1692041848.3875835
-0.004046257680058074,0.013757710943868979,1692041848.4375858
-0.003964060225416566,0.0033186342471443657,1692041848.4926033
-0.003964060225416566,0.0018390800667394778,1692041848.5416112
-0.0039969392072733406,0.0011979399216784036,1692041848.5876136
-0.0039969392072733406,0.0009842265399617842,1692041848.6372287
-0.003980499716346243,0.0007869526491332643,1692041848.6872494
-0.003964060225417426,0.0007705131582295119,1692041848.7425926
-0.00401337869820044,0.0007211946855208609,1692041848.792549
-0.019187028861170168,0.0006061182491945885,1692041848.837587
-0.039950106067299145,0.0005732392673862136,1692041848.887602
-0.058888399875085595,0.0005403602855769726,1692041848.9375217
-0.06179818981810914,0.0005567997764850688,1692041848.992539
-0.06237357201050299,0.0006389972310038308,1692041849.0416846
-0.0601542406974644,0.0005239207946758237,1692041849.0871725
-0.05331541236373394,0.00045816283105820367,1692041849.1371908
-0.028245188418177098,0.000474602321962829,1692041849.1875925
-0.008928786489637871,0.000425283849248094,1692041849.2426052
-0.004112015643771625,0.012886417929545849,1692041849.2918487
-0.004046257680058074,0.03507973047828562,1692041849.337865
-0.0039969392072742,0.04714631663727627,1692041849.3882053
-0.003964060225417426,0.05860464159307567,1692041849.4382303
-0.003947620734490327,0.06657779451140863,1692041849.492245
-0.003964060225416566,0.06848477541199814,1692041849.5422606
-0.0038983022617073136,0.07224941873786908,1692041849.5882616
-0.003914741752632692,0.07308783275290232,1692041849.637583
-0.003947620734490327,0.07126304930803953,1692041849.6875973
-0.003996939207273342,0.07234805568084011,1692041849.7426107
-0.0038983022617064544,0.06994789006766537,1692041849.7926075
-0.0038818627707784964,0.07039175631138107,1692041849.8376193
-0.003947620734488608,0.06444066074168929,1692041849.8875844
-0.003947620734489468,0.05449476894584099,1692041849.9375975
-0.00393118124356065,0.030378036129641593,1692041849.9916039
-0.003914741752632692,0.0017075641395477251,1692041850.041614
-0.003898302261705594,0.0015267297396751838,1692041850.0902362
-0.0038654232798513988,0.0015760482123716557,1692041850.1375902
-0.0038818627707784964,0.0014938507578763777,1692041850.187574
-0.003881862770779357,0.001543169230574587,1692041850.2425857
-0.013449646505163216,0.0015596087214713797,1692041850.292601
-0.024102436675609757,0.0013952138124799535,1692041850.3376126
-0.03782941171466019,0.0014938507578772463,1692041850.387918
-0.051523507826479874,0.0014609717760784373,1692041850.4379728
-0.05829657819203785,0.0014609717760784402,1692041850.4929762
-0.05762255905313397,0.0015102902487775182,1692041850.54285
-0.05349624676654272,0.001428092794277891,1692041850.5877855
-0.044701119000447695,0.0013787743215796816,1692041850.6377976
-0.03232218220120263,0.0013623348306820188,1692041850.687805
-0.0236750099088243,0.0013952138124816965,1692041850.740823
-0.016112844044426266,0.0013952138124790846,1692041850.79184
-0.007465671795019796,0.0013623348306794042,1692041850.8408513
-0.004276410553062372,0.001329455848877116,1692041850.8872712
-0.004062697170986032,0.0013787743215796816,1692041850.9382744
