0,1,2
0.0,0.0,0.0
-0.04616423371139111,-0.0010378308416233496,1692041747.77099
-0.04544089610139594,-0.001021391350709193,1692041747.8170033
-0.04716704267093748,-0.0010707098234473411,1692041747.8670778
-0.04792325926357557,-0.0010707098234490702,1692041747.9167583
-0.049912437692829145,-0.0010542703325349136,1692041747.9670987
-0.05811574378916411,-0.0010049518597976316,1692041748.0210967
-0.09479224882360159,-0.0011364677870996458,1692041748.0711155
-0.149585073861299,-0.001070709823446475,1692041748.1161308
-0.21360045440154093,-0.0010542703325340478,1692041748.1669009
-0.2645793185426892,-0.0010542703325340478,1692041748.2165859
-0.30870291486284873,-0.0011364677870970507,1692041748.2710958
-0.3391159750304956,-0.0012186652416643809,1692041748.321352
-0.37140313735634506,-0.0011200282961854892,1692041748.3670077
-0.3815298644516914,-0.001103588805272196,1692041748.417102
-0.3590406393506265,-0.0011200282961854892,1692041748.4670272
-0.28427382984130756,-0.0011364677871005147,1692041748.5195873
-0.15071939878281645,-0.001185786259836931,1692041748.5713835
-0.05564982011273591,-0.0011693467689279646,1692041748.6165993
-0.011213875733509062,-0.0011857862598377942,1692041748.6665094
-0.0032900410974477366,0.005948952767587449,1692041748.716115
-0.0035037544794698865,0.12058152033520905,1692041748.7711747
-0.003454436006696336,0.19041647359283603,1692041748.821176
-0.003454436006696336,0.22331189219608466,1692041748.866583
-0.0034379965157692372,0.25061788395090245,1692041748.9165916
-0.0034873149885453663,0.2706740606782293,1692041748.9664986
-0.0035201939703961224,0.2913384982837266,1692041749.0215058
-0.003487314988547087,0.3052956242705903,1692041749.0711694
-0.0035530729522477364,0.31483052771040587,1692041749.1161811
-0.0035201939703969802,0.32730809954993795,1692041749.1661336
-0.0035695124431739723,0.3305959972533098,1692041749.2171438
-0.0035530729522477364,0.33202623275244375,1692041749.2711554
-0.0036023914250247284,0.3258121060927871,1692041749.3211665
-0.0036023914250264437,0.30302697482213115,1692041749.3669481
-0.0037174678615101027,0.1443694624906602,1692041749.416275
-0.0038161048070692455,0.015483857476585289,1692041749.4662871
-0.003733907352436343,0.001345895339779131,1692041749.5203028
-0.013614041425550377,0.0009513475581534092,1692041749.5706115
-0.08081868119916984,0.0008198316309390343,1692041749.6196134
-0.14279556385084674,0.0007211946855199935,1692041749.6664581
-0.1756581075460574,0.0005403602855795789,1692041749.716617
-0.19674997537176483,0.0003924048674388489,1692041749.7706182
-0.21422515508757628,0.00029376792200851154,1692041749.8206348
-0.22259285639934695,0.00024444944928943556,1692041749.8666534
-0.22597939170746534,0.0001951309765720971,1692041749.9166372
-0.2256012833962758,0.00021157046747671964,1692041749.9661705
-0.2293166085419774,0.00014581250385562738,1692041750.0205848
