0,1,2
0.0,0.0,0.0
-0.035018258737918695,-0.002089958260200335,1692041813.2391853
-0.0337688574157345,-0.0021721557147910036,1692041813.286201
-0.030743991058667586,-0.0021557162238716593,1692041813.3361292
-0.029642545157581763,-0.0021392767329540445,1692041813.3865845
-0.04093647553360168,-0.002155716223873387,1692041813.4363205
-0.045276501190048515,-0.0021392767329549076,1692041813.490333
-0.038815781180579885,-0.002254353169384263,1692041813.540208
-0.03814176204544836,-0.0020899582601994703,1692041813.5862262
-0.09056729955233328,-0.0021721557147910036,1692041813.6355832
-0.20597253023061746,-0.0021721557147918666,1692041813.6856365
-0.22685068477247133,-0.0022543531693868524,1692041813.739682
-0.22402309218459054,-0.0022543531693859893,1692041813.789693
-0.2205050409433107,-0.002205034696627961,1692041813.836643
-0.21147975996414708,-0.002205034696627098,1692041813.8865857
-0.20513411615079566,-0.002205034696627098,1692041813.9365919
-0.17962002503527388,-0.002237913678468373,1692041813.98961
-0.12556697675163786,-0.0023365506239809764,1692041814.0406208
-0.08377778963256441,-0.002287232151222085,1692041814.085654
-0.03600462820406029,-0.002320111133062497,1692041814.1364992
-0.00930689478164207,-0.0022707926603036054,1692041814.186523
-0.004473684444221929,-0.0022872321512229484,1692041814.2407773
-0.004309289534920865,-0.0023365506239809764,1692041814.2907267
-0.004259971062135275,-0.0022872321512229484,1692041814.3357403
-0.004292850043995486,-0.002287232151222085,1692041814.3857582
-0.004227092080275922,0.0029405259565521936,1692041814.4356685
-0.00424353157120302,0.00563660246168052,1692041814.4916747
-0.00437504749864043,0.012869978438888038,1692041814.540587
-0.0043750474986412905,0.03404404256312592,1692041814.586585
-0.004259971062132696,0.04581471789480231,1692041814.6366003
-0.004325729025850542,0.05689493457257501,1692041814.686518
-0.0042928500439920496,0.06886288369372941,1692041814.7396834
-0.004276410553062372,0.07704974995784034,1692041814.7896953
-0.004358608007712475,0.06327345691230875,1692041814.8366864
-0.004292850043992049,0.01997183847180147,1692041814.885706
-0.004309289534925163,0.0025952966479238213,1692041814.936475
-0.004276410553062372,0.002118551411982303,1692041814.9904935
-0.004309289534921726,0.002052793448396012,1692041815.0415082
-0.004276410553061513,0.0019705959939146727,1692041815.0856693
-0.00424353157120302,0.001937717012121963,1692041815.135689
-0.004292850043992049,0.001888398539431592,1692041815.1857023
-0.004276410553063231,0.0017568826122502947,1692041815.240728
-0.004276410553062372,0.0016911246486605192,1692041815.289691
-0.004259971062133555,0.0017404431213535036,1692041815.3365853
-0.00437504749863957,0.0017733221031488292,1692041815.3866026
-0.004292850043992909,0.0017568826122502947,1692041815.4366176
-0.004292850043996347,0.0015102902487757809,1692041815.4906046
-0.0043092895349225845,0.0015596087214722527,1692041815.5406168
-0.004259971062135275,0.0015924877032684442,1692041815.5863833
-0.004358608007711614,0.001625366685065513,1692041815.6365738
-0.004325729025851402,0.0015760482123716557,1692041815.6865911
-0.023675009909330753,0.0015267297396743124,1692041815.740925
-0.06158447643357119,0.0015102902487757809,1692041815.7909362
-0.10468882262962564,0.0015102902487766495,1692041815.8357108
-0.11167560647749748,0.0015924877032693172,1692041815.8859634
-0.11200439630591996,0.0016253666850663858,1692041815.9361093
-0.10993302038719939,0.0015102902487740433,1692041815.9901226
-0.10552723669051638,0.0014280927942796312,1692041816.0411339
-0.09387163730706986,0.0015760482123690466,1692041816.086388
-0.06396820265915808,0.0014609717760775687,1692041816.136404
-0.02885344958730387,0.0013787743215814218,1692041816.1863606
-0.005838162191805477,0.0014280927942796312,1692041816.2394297
-0.0041942130984148505,0.0014116533033802308,1692041816.2904732
-0.00407913666191399,0.0014280927942770221,1692041816.336589
-0.004062697170986032,0.0013458953397808727,1692041816.3867562
-0.004112015643770765,0.03876217639503101,1692041816.4365351
-0.00401337869820044,0.08934648879594391,1692041816.490549
-0.0040626971709877505,0.11591270512318388,1692041816.5405655
-0.00401337869820044,0.11998969869305975,1692041816.586764
-0.004095576152842807,0.10723265427480562,1692041816.63667
-0.004079136661915709,0.05970608745920784,1692041816.6864436
-0.00393118124356065,0.010765723610301044,1692041816.7414749
-0.003964060225416566,-0.0003309327324643618,1692041816.7914479
-0.004079136661914849,-0.0005610856051950164,1692041816.836458
-0.003964060225418285,-0.0006597225506574488,1692041816.8864706
-0.003996939207277639,-0.0007090410233895325,1692041816.9357784
-0.004013378698202158,-0.0008241174597669931,1692041816.9897847
-0.004013378698203019,-0.0009063149143256663,1692041817.0408225
-0.003996939207272482,-0.000856996441590116,1692041817.0865855
-0.020962493890412104,-0.0009720728779727767,1692041817.135788
-0.03909525252958533,-0.0009227544052363603,1692041817.18577
-0.061124170678601285,-0.000988512368885204,1692041817.2407868
-0.06881785257160873,-0.0010707098234482072,1692041817.290802
-0.07309212029692395,-0.0009720728779745086,1692041817.3367968
-0.07028096729244664,-0.0010049518597984974,1692041817.3858163
-0.06145296050274065,-0.0010213913507100588,1692041817.4358008
-0.05094812563580868,-0.001021391350708327,1692041817.4905515
