0,1,2
0.0,0.0,0.0
-0.00879727056192232,-0.00393118124356065,1692041739.435715
-0.005164143063392836,-0.003947620734490327,1692041739.4827194
-0.004013378698202158,-0.003881862770779357,1692041739.5333786
-0.004013378698201299,-0.003947620734489468,1692041739.5823793
-0.004013378698201299,-0.003996939207274203,1692041739.632479
-0.003980499716344524,-0.003914741752633552,1692041739.686728
-0.00393118124356151,0.03317274955189049,1692041739.7367396
-0.003733907352438061,0.12528321452254318,1692041739.782762
-0.003684588879655912,0.2008719890070471,1692041739.8327832
-0.003733907352435481,0.2309069362971449,1692041739.8828428
-0.0037667863342888143,0.2535112340483923,1692041739.9377398
-0.003684588879655912,0.2880012820424406,1692041739.9873989
-0.0037339073524372004,0.3174608458907827,1692041740.0328443
-0.0036681493887288142,0.3514083895726842,1692041740.0834017
-0.0036352704068763424,0.3733386668324509,1692041740.1330755
-0.0037667863342888143,0.3625050441438364,1692041740.188089
-0.0038161048070709676,0.34997815408987776,1692041740.2380996
-0.003799665316142148,0.3445695624243282,1692041740.2831173
-0.0038161048070692455,0.3379115696214047,1692041740.3331437
-0.0038325442979972035,0.32854106118925935,1692041740.3831632
-0.003898302261707315,0.30144878390279983,1692041740.4371812
-0.003881862770780216,0.26927670410849575,1692041740.4869776
-0.003914741752633552,0.196318250373877,1692041740.532994
-0.003816104807070106,0.07877589644730296,1692041740.5834258
-0.003947620734488608,0.011357545279860567,1692041740.632426
-0.0038654232798505384,0.000425283849248094,1692041740.6875646
-0.003799665316144729,4.717555841573795e-05,1692041740.7364323
-0.005081945608712704,-6.79008779331164e-05,1692041740.782583
-0.0038654232798513988,-0.00016653782338081762,1692041740.8325944
-0.003783225825215912,-0.0002816142597409449,1692041740.8826149
-0.0039147417526344125,-0.00028161425973747823,1692041740.936439
-0.0037996653161430096,0.053491960015523664,1692041740.987451
-0.0038654232798513988,0.11053699181603407,1692041741.032462
-0.003766786334290534,0.15780052582169396,1692041741.0824802
-0.003832544297997205,0.19166587481012004,1692041741.1331081
-0.0037996653161430096,0.22002399430732206,1692041741.1871243
-0.003701028370583005,0.2682574557869404,1692041741.2381432
-0.0036352704068763424,0.3088136748549308,1692041741.2831616
-0.003733907352435481,0.3431722059113524,1692041741.332478
-0.00358595193410107,0.3612720825285569,1692041741.3834965
-0.0037010283705830095,0.3697712979126018,1692041741.4375098
-0.003733907352435481,0.3937729504081132,1692041741.4875216
-0.003733907352437199,0.4063820375724957,1692041741.5335324
-0.003832544297996343,0.41169199211185087,1692041741.5835423
-0.0038161048070692455,0.41608133532417024,1692041741.633554
-0.003783225825215912,0.40163102560174846,1692041741.6865659
-0.003766786334289676,0.39454560633921976,1692041741.7365897
-0.003914741752633552,0.36150223535032494,1692041741.782602
-0.03973639268690991,0.13910882567140082,1692041741.8332632
-0.14000085029110484,0.004436519626526729,1692041741.8832982
-0.21243325048686792,0.0006389972310038308,1692041741.9383106
-0.24623284562526027,9.649403113220906e-05,1692041741.9873214
-0.25977898691439727,4.7175558414869204e-05,1692041742.0325387
-0.26083111439414736,-1.8582405212301534e-05,1692041742.0831745
