0,1,2
0.0,0.0,0.0
-0.004473684444221929,-2.1429143050755163e-06,1692041864.6421273
-0.0040462576800597925,-2.1429143050755163e-06,1692041864.68806
-0.0150607166212169,-8.434036884207851e-05,1692041864.738174
-0.02717662149983533,-5.1461387025888985e-05,1692041864.7880447
-0.036760844793369496,-8.434036884294727e-05,1692041864.838884
-0.04465180052704643,-6.790087793398376e-05,1692041864.8928955
-0.054367539798895935,-8.434036884207991e-05,1692041864.9419098
-0.08351475777151461,-8.434036884121115e-05,1692041864.9883034
-0.14483406080215872,0.00039240486743450514,1692041865.0382316
-0.20702465770122308,-0.00036381171428141734,1692041865.0879173
-0.24282987081549856,-0.00033093273246349446,1692041865.1425915
-0.2691494972862559,-0.0003144932415553997,1692041865.1926234
-0.2817585875756095,-0.0003638117142822833,1692041865.2415142
-0.2903564418510349,-0.0004131301870074322,1692041865.288766
-0.29959543632042496,-0.0003638117142822833,1692041865.3387794
-0.30229151299996976,-0.00028161425973747823,1692041865.3927944
-0.3109715647535504,-0.0003473722233724552,1692041865.4427526
-0.3227422410062895,-0.0004131301870100329,1692041865.4886136
-0.3406448477867011,-0.00041313018700916694,1692041865.537914
-0.36305187540471473,-0.0003966906961002048,1692041865.5879753
-0.3862644381601316,-0.00029805375064730495,1692041865.6419876
-0.4286454486751836,-0.0003802512051903781,1692041865.691999
-0.4646314967919299,-0.0004953276415557053,1692041865.7389145
-0.48478631404672734,-0.00041313018700916694,1692041865.788098
-0.506042577217835,-0.00042956967791812765,1692041865.838111
-0.5357158603439229,-0.00039669069609847145,1692041865.8920903
-0.5590763784560113,-0.0005282066233770949,1692041865.9425344
-0.6157926255844867,-0.0005282066233796943,1692041865.9885447
-1.249353703108215,-0.0005117671324681328,1692041866.03893
-0.7696168836279723,-0.0005446461142851897,1692041866.0889196
-0.30753570561681914,-0.0006597225506600496,1692041866.142949
-0.4895373215580041,-0.0006926015324771051,1692041866.1939597
-0.7148569769827986,-0.0006268435688351947,1692041866.2385361
-0.9283894954239713,-0.0006926015324788384,1692041866.2883072
-0.9229315748367917,-0.0007090410233895325,1692041866.3382885
-0.543952044670889,-0.0007254805142984933,1692041866.3923025
-0.7813054273412248,-0.0007747989870323102,1692041866.442314
-0.7846919625570368,-0.0006432830597467562,1692041866.4883585
-0.7870428098166388,-0.000676162041567277,1692041866.5383995
-0.7867304594815745,-0.0006597225506565829,1692041866.5892968
-0.781650656660173,-0.0007090410233877992,1692041866.6423092
-0.7732336370841195,-0.0006597225506583162,1692041866.6933517
-0.7610684134474678,-0.0007254805142993592,1692041866.7383497
-0.696000905651149,0.03646064769280101,1692041866.7889693
-0.6047452640789064,0.20720119245716084,1692041866.8381493
-0.16433129809934346,0.3969622110243741,1692041866.8933127
-0.1402474426641336,0.4784856292453328,1692041866.943325
-0.07998026714284728,0.5086192086081115,1692041866.9885895
-0.03232218220209374,0.4988541534990801,1692041867.0379803
-0.002681779933305292,0.4641997149774905,1692041867.088325
-0.0025831429877806083,0.37873081888014054,1692041867.1433413
-0.0027804168788342853,0.12441192150753802,1692041867.1926353
-0.002763977387912357,0.013445360615486674,1692041867.2386339
-0.0028461748425211457,0.004584475045372463,1692041867.2884567
-0.0034215570252729213,0.004485838100075648,1692041867.3384736
-0.1559471571080444,0.004535156572724934,1692041867.3934898
-0.31330597261407467,0.004420080136540931,1692041867.4433455
-0.3528593903508025,0.0044365196274263625,1692041867.4883902
-0.3542731866643559,0.004420080136540931,1692041867.5384061
-0.34948929448758514,0.0043872011547735745,1692041867.5888891
-0.34084212169073813,0.00446939860919197,1692041867.641902
-0.33372382165466613,0.00442008013654181,1692041867.6928985
-0.3279042414894741,0.004305003700354301,1692041867.7381182
-0.3124839980144526,0.004370761663890771,1692041867.7889116
-0.29591299012517447,0.004370761663889893,1692041867.8380153
-0.27281550397872506,0.004337882682122536,1692041867.8929062
-0.20889875976300115,0.004403640645658127,1692041867.9439204
-0.10421207738308211,0.00432144319123798,1692041867.9882329
-0.010852206933568751,0.004387201154774449,1692041868.038286
-0.003076327715440233,0.004321443191239736,1692041868.0882757
-0.002566703496861264,0.06526263525948588,1692041868.1430545
-0.0030598882245131314,0.1922576964236807,1692041868.192587
-0.0031585251700541953,0.28359549901287845,1692041868.2381186
-0.003257162115598704,0.31044118423671685,1692041868.288139
-0.0033064805883705277,0.31354824759573763,1692041868.338739
-0.003290041097446873,0.3121180120819332,1692041868.3927512
-0.0034379965157701003,0.3020077265207575,1692041868.4427688
-0.0033722385520685875,0.23950478918940332,1692041868.4880435
-0.0033722385520685875,0.08211311300994968,1692041868.539047
-0.003421557024843859,0.009236850961045321,1692041868.5888143
-0.0034544360066946153,0.0031871183200276585,1692041868.6438272
-0.0035366334613215005,0.0033186342471452383,1692041868.6930542
-0.0034873149885462293,0.003187118320025037,1692041868.7385879
