u_1,u_2,angle,velocity,acceleration,results,time
-5.1461387025888985e-05,0.017505914851833972,0.8712063363643114,0.011422299471953208,0.011422299471953208,0.0,1692984435.648553
-0.00010077985974843856,0.017949781103746527,0.8996502034060625,0.02844386704175105,0.017021567569797846,0.0,1692984435.694654
-0.00011721935065740069,0.017505914851834874,0.943781027113231,0.04413082370716849,0.015686956665417435,0.0,1692984435.7451146
-8.434036884121115e-05,0.01668394031108387,1.002641345488882,0.05886031837565106,0.01472949466848257,0.0,1692984435.7949724
-8.434036884121115e-05,0.01635515049471911,1.0755409566174612,0.07289961112857912,0.014039292752928057,0.0,1692984435.845012
-0.0033229200793045187,0.015681131371061884,1.1619002408689265,0.08635928425146527,0.013459673122886155,0.0,1692984435.8966012
-0.0073999138312206714,0.015187946646336204,1.2607360201701534,0.09883577930122692,0.012476495049761643,0.0,1692984435.9466155
-0.0018762448783395877,0.013412481636646881,1.3708641023389334,0.11012808216877992,0.011292302867553011,0.0,1692984435.9952505
-0.00011721935065653333,0.003729621519352813,1.4927410362090203,0.121876933870087,0.011748851701307074,0.0,1692984436.0450444
-0.019055512946743652,0.003121360356464935,1.626892645309384,0.13415160910036353,0.012274675230276534,0.0,1692984436.0960662
