Hokin_Second_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.1812475347091476, 0.0010664239944683782, -0.8073590391262923, -0.013893933570822886, -0.013893933570822886, 0, 1692984351.69497]
[-0.18078722894255309, 0.0010335450126652186, -0.8290642447962923, -0.02170520567000001, -0.007811272099177122, 0, 1692984351.7414753]
[-0.1790610823181275, 0.0010664239944692482, -0.8577951596986284, -0.028730914902336167, -0.00702570923233616, 0, 1692984351.7915218]
[-0.17246884616719965, 0.001082863485370393, -0.8928836194788026, -0.03508845978017413, -0.006357544877837959, 0, 1692984351.8406093]
[-0.16589304951634426, 0.001017105521765814, -0.9339862206423992, -0.0411026011635967, -0.0060141413834225695, 0, 1692984351.890482]
[-0.16303257797590914, 0.00103354501266609, -0.9808140914842279, -0.046827870841828705, -0.005725269678232004, 0, 1692984351.9442122]
[-0.15824868592057392, 0.0010993029762706677, -1.0328598524200625, -0.05204576093583448, -0.005217890094005777, 0, 1692984351.993646]
[-0.13817606673037244, 0.03159455843145901, -1.0897599594718081, -0.05690010705174567, -0.004854346115911185, 0, 1692984352.0406532]
[-0.05716225330262772, 0.10890948227819668, -1.1479313872199686, -0.05817142774816041, -0.001271320696414743, 0, 1692984352.09149]
[-0.0002158562961094318, 0.1724809902756086, -1.2019424408200496, -0.05401105360008106, 0.004160374148079358, 0, 1692984352.1422381]
[-1.8582405211434173e-05, 0.21719640211981722, -1.2469224393176497, -0.04497999849760012, 0.00903105510248094, 0, 1692984352.1934965]
[-0.00011721935065826943, 0.2382882670095972, -1.2761986285157585, -0.02927618919810887, 0.01570380929949125, 0, 1692984352.2445085]
[-6.79008779348525e-05, 0.2517028902384458, -1.2874556216014832, -0.011256993085724601, 0.01801919611238427, 0, 1692984352.2905211]
[-1.8582405211434173e-05, 0.2609583226339717, -1.2800963189263719, 0.007359302675111246, 0.018616295760835847, 0, 1692984352.3415275]
[-0.00010077985974930592, 0.26723820746695737, -1.2546048310589537, 0.025491487867418224, 0.018132185192306978, 0, 1692984352.393545]
[-8.434036884207991e-05, 0.26807662140910093, -1.2122586887454596, 0.04234614231349411, 0.016854654446075888, 0, 1692984352.4440968]
[-2.1429143050755163e-06, 0.26733684440132854, -1.1554139215274493, 0.05684476721801039, 0.014498624904516283, 0, 1692984352.4908524]
[-8.434036884207851e-05, 0.2659888062976158, -1.0866532331739185, 0.06876068835353083, 0.011915921135520431, 0, 1692984352.540857]
[-0.00011721935065653333, 0.26699161513095815, -1.0084787818990992, 0.07817445127481926, 0.00941376292128842, 0, 1692984352.593221]
[-8.434036884207851e-05, 0.26681078075121617, -0.9228318061744448, 0.08564697572465436, 0.007472524449835112, 0, 1692984352.6442373]
[-0.00011721935065566597, 0.2668600992184395, -0.8315934164765372, 0.09123838969790762, 0.005591413973253263, 0, 1692984352.693252]
[-0.00010077985974930592, 0.2651668318436691, -0.7363339216918778, 0.09525949478465938, 0.004021105086751756, 0, 1692984352.7412255]
[-3.502189611953033e-05, 0.2611227175251293, -0.6385408747387628, 0.09779304695311504, 0.0025335521684556593, 0, 1692984352.7923143]
[-6.790087793398514e-05, 0.2573909534920879, -0.5396186802961608, 0.09892219444260195, 0.0011291474894869113, 0, 1692984352.8443263]
[-8.434036884121115e-05, 0.25349479456008206, -0.4405826776483876, 0.09903600264777318, 0.00011380820517123312, 0, 1692984352.8923035]
[-0.0001336588415646267, 0.2349181716978696, -0.3421601369384585, 0.09842254070992915, -0.0006134619378440403, 0, 1692984352.9416728]
[-0.00016653782338168637, 0.20950272103166562, -0.24583027221241738, 0.09632986472604112, -0.002092675983888031, 0, 1692984352.9916859]
[-2.1429143042067667e-06, 0.1966141611964752, -0.1528796289329607, 0.0929506432794567, -0.003379221446584427, 0, 1692984353.0437]
[-0.00010077985974930592, 0.18837797687334232, -0.06330954628328772, 0.08957008264967298, -0.0033805606297837177, 0, 1692984353.093718]
[-0.0001007798597475712, 0.17912254415344042, 0.023317599434085, 0.08662714571737272, -0.0029429369323002515, 0, 1692984353.1407244]
[-0.00010077985974930732, 0.13269742457335804, 0.1075084632082864, 0.0841908637742014, -0.002436281943171314, 0, 1692984353.1907504]
[-0.00010077985974930592, 0.12243918272951644, 0.18900568795716, 0.08149722474887358, -0.002693639025327818, 0, 1692984353.2427623]
[-6.790087793398376e-05, 0.08303372447688954, 0.2688419838122554, 0.0798362958550954, -0.0016609288937781787, 0, 1692984353.2927744]
[-0.007860219607407607, 0.03253160941511777, 0.3478754437443097, 0.0790334599320543, -0.0008028359230411042, 0, 1692984353.3407924]
[-0.13186330199351878, 0.005422889080275192, 0.4269354597540999, 0.07906001600979025, 2.655607773595392e-05, 0, 1692984353.3908875]
[-0.19070024242576433, 0.00442008013654181, 0.49819486338530294, 0.07125940363120305, -0.007800612378587201, 0, 1692984353.442397]
[-0.21715138462169348, 0.004189927264161534, 0.5580742064606642, 0.059879343075361254, -0.011380060555841794, 0, 1692984353.4934087]
[-0.23069752585332687, 0.004107729809737881, 0.6054235702664101, 0.047349363805745955, -0.012529979269615297, 0, 1692984353.543423]
[-0.23758567292245258, 0.004025532355309847, 0.6401281409014276, 0.03470457063501746, -0.012644793170728495, 0, 1692984353.5913548]
[-0.2447368518679102, 0.004009092864424415, 0.6626490646439397, 0.022520923742512165, -0.012183646892505295, 0, 1692984353.6413727]
