u_1,u_2,angle,velocity,acceleration,results,time
-6.79008779331164e-05,0.17734707925795604,-1.263730335006275,-0.0027058390462988214,0.00600271345854832,0.0,1692984398.326773
-0.00011721935065653333,0.17816905374693642,-1.261186262145614,0.002544072860660899,0.00524991190695972,0.0,1692984398.3781466
-3.502189611952894e-05,0.1812925568019286,-1.2538059271765274,0.007380334969086629,0.00483626210842573,0.0,1692984398.4298277
-8.434036884207851e-05,0.18293650577644355,-1.2416534508347596,0.01215247634176778,0.0047721413726811495,0.0,1692984398.4798386
-5.146138702675773e-05,0.1843831808729663,-1.2250658237558592,0.016587627078900477,0.004435150737132697,0.0,1692984398.5268605
-6.790087793485112e-05,0.1816542255764027,-1.2044317156117175,0.020634108144141763,0.004046481065241286,0.0,1692984398.5775068
-0.00013365884156462808,0.1793198180308479,-1.180788285950051,0.023643429661666535,0.0030093215175247736,0.0,1692984398.6285183
-5.1461387025888985e-05,0.17954997088757857,-1.1550089391792113,0.025779346770839484,0.0021359171091729513,0.0,1692984398.6785357
-5.1461387025888985e-05,0.18195013639188187,-1.1274970747682798,0.027511864410931557,0.0017325176400920716,0.0,1692984398.7269135
-6.790087793398376e-05,0.18576409800977844,-1.0982854423727346,0.02921163239554514,0.0016997679846135817,0.0,1692984398.7765257
-5.146138702762371e-05,0.18962737809008534,-1.0672053109027,0.031080131470034657,0.0018684990744895177,0.0,1692984398.8283582
-0.00011721935065653333,0.19247140980438227,-1.0341175505308378,0.03308776037186231,0.002007628901827653,0.0,1692984398.8783698
-8.434036884294727e-05,0.1939674033635842,-0.9990498866254659,0.035067663905371894,0.0019799035335095836,0.0,1692984398.9265182
-6.790087793398376e-05,0.19845538403494362,-0.9622252872816992,0.03682459934376672,0.0017569354383948313,0.0,1692984398.9765098
-6.790087793571986e-05,0.1996225877977433,-0.9234436108968834,0.03878167638481582,0.001957077041049097,0.0,1692984399.02752
-3.502189612039769e-05,0.19866909740004401,-0.8829647762893151,0.04047883460756827,0.0016971582227524541,0.0,1692984399.079545
-8.434036884121115e-05,0.19796219934622705,-0.8412738345683737,0.04169094172094151,0.0012121071133732357,0.0,1692984399.1289306
-0.00011721935065740069,0.19776492547065044,-0.7987380524620512,0.04253578210632252,0.0008448403853810124,0.0,1692984399.1768222
-3.502189611953033e-05,0.19699226945813605,-0.755594342719603,0.04314370974244813,0.0006079276361256086,0.0,1692984399.2282717
-0.00011721935065653333,0.19322762632890825,-0.7120919245546052,0.04350241816499779,0.00035870842254965283,0.0,1692984399.2782836
-6.790087793485112e-05,0.19140284297574847,-0.668727817123609,0.04336410743099631,-0.0001383107340014783,0.0,1692984399.3282948
-5.146138702762509e-05,0.189627378090058,-0.6256926969229293,0.043035120200679636,-0.00032898723031667034,0.0,1692984399.3763123
-8.434036884034379e-05,0.186273722190936,-0.5831070384546775,0.04258565846825181,-0.0004494617324278215,0.0,1692984399.4265106
-8.434036884207851e-05,0.17793890089000164,-0.5411830959507221,0.04192394250395536,-0.0006617159642964498,0.0,1692984399.4795227
-0.00010077985974843856,0.16398177402569247,-0.5005037287333547,0.040679367217367444,-0.0012445752865879196,0.0,1692984399.5456169
-6.790087793485112e-05,0.12653261577605926,-0.4619821127269695,0.03852161600638523,-0.002157751210982216,0.0,1692984399.593096
-0.0001336588415646267,0.045387291136358324,-0.42822095338330807,0.03376115934366141,-0.0047604566627238165,0.0,1692984399.6446984
-3.5021896122131024e-05,0.0037131820284665067,-0.4047008733342338,0.023520080049074264,-0.010241079294587145,0.0,1692984399.6957092
-6.790087793398376e-05,0.003170678829136103,-0.3930974521040426,0.011603421230191192,-0.011916658818883073,0.0,1692984399.7447283
-3.502189611953033e-05,0.0029405259566621946,-0.3919960147881202,0.0011014373159224551,-0.010501983914268737,0.0,1692984399.7936277
-5.1461387025888985e-05,0.01240967267913846,-0.40033845701437043,-0.00834244222625023,-0.009443879542172686,0.0,1692984399.8444533
-5.146138702675635e-05,0.05996911930976358,-0.4166636615967606,-0.016325204582390195,-0.007982762356139962,0.0,1692984399.895471
-5.1461387025888985e-05,0.10588461607177468,-0.4368998074600623,-0.02023614586330172,-0.003910941280911524,0.0,1692984399.9454882
-0.00010077985974843856,0.13448932899372498,-0.4573962954161796,-0.02049648795611728,-0.00026034209281556057,0.0,1692984399.993637
1.4296576603020638e-05,0.16228850656756363,-0.4760674868318102,-0.018671191415630624,0.0018252965404866564,0.0,1692984400.0436385
-8.434036884121115e-05,0.18150627016836884,-0.4909702558702773,-0.014902769038467116,0.0037684223771635075,0.0,1692984400.0943074
-8.434036884121115e-05,0.20368314172795493,-0.5009532259393413,-0.009982970069064019,0.004919798969403097,0.0,1692984400.1453226
-0.00010077985974930592,0.21216591833510975,-0.5046619798253361,-0.0037087538859948387,0.0062742161830691805,0.0,1692984400.1936347
-8.434036884121255e-05,0.21930065677234767,-0.5020051417043928,0.002656838120943269,0.006365592006938108,0.0,1692984400.2436464
-1.858240521230292e-05,0.24936848276996854,-0.4930126273616234,0.008992514342769438,0.006335676221826169,0.0,1692984400.294658
-6.790087793398376e-05,0.27820334664200663,-0.47579538397069226,0.0172172433909311,0.008224729048161664,0.0,1692984400.3456693
-3.502189611866158e-05,0.2763456843873991,-0.4488582609313135,0.026937123039378764,0.009719879648447663,0.0,1692984400.394681
-5.1461387025888985e-05,0.26983564673742244,-0.4134809761173253,0.03537728481398816,0.008440161774609392,0.0,1692984400.443657
-6.790087793485112e-05,0.25964316350399397,-0.3711927182356164,0.04228825788170891,0.006910973067720757,0.0,1692984400.4929488
-0.00010077985974843856,0.2503384126349012,-0.3235986238895354,0.04759409434608097,0.0053058364643720594,0.0,1692984400.5449615
-0.00011721935065740069,0.24571891616234978,-0.27198928204838974,0.051609341841145684,0.004015247495064714,0.0,1692984400.595978
-0.000182977314288911,0.24415716468337348,-0.2171317865793813,0.05485749546900845,0.003248153627862764,0.0,1692984400.64341
-3.502189611953033e-05,0.2424638972891529,-0.15948014718875325,0.05765163939062803,0.002794143921619578,0.0,1692984400.6931205
-6.790087793398376e-05,0.23884720964606032,-0.09941294297966541,0.06006720420908784,0.0024155648184598123,0.0,1692984400.74552
-8.434036884207991e-05,0.21893898800288786,-0.03732409542825776,0.06208884755140765,0.0020216433423198067,0.0,1692984400.7955322
-8.434036884207991e-05,0.1440899911784318,0.02587312366572752,0.06319721909398528,0.0011083715425776234,0.0,1692984400.8435214
-6.790087793398376e-05,0.0729069983553419,0.08789957779083497,0.062026454125107454,-0.0011707649688778247,0.0,1692984400.89354
1.429657660128314e-05,0.024394061492175097,0.14773485097859015,0.059835273187755174,-0.0021911809373522818,0.0,1692984400.9445682
-2.1429143050755163e-06,0.0036803030466903905,0.2057262721663899,0.05799142118779972,-0.0018438519999554523,0.0,1692984400.995584
-0.01361404143524118,0.0033843922107009705,0.2630731472872268,0.05734687512083692,-0.0006445460669628005,0.0,1692984401.04652
-0.13071253759255225,0.0032693157744758186,0.3203850344063603,0.0573118871191335,-3.498800170341958e-05,0.0,1692984401.0929875
-0.2525456104960694,0.0031542393382436723,0.37115359060844877,0.05076855620208847,-0.006543330917045032,0.0,1692984401.1430054
-0.3005324873614753,0.003170678829135229,0.407807368449217,0.03665377784076824,-0.014114778361320232,0.0,1692984401.196026
-0.3074041949978947,0.003121360356462309,0.4280354855809691,0.02022811713175212,-0.01642566070901612,0.0,1692984401.2460375
-0.29126061390736196,0.003104920865572504,0.43278634973979996,0.004750864158830838,-0.015477252972921282,0.0,1692984401.2935252
-0.2707441279997422,0.002973404938447054,0.42482351852293226,-0.007962831216867671,-0.01271369537569851,0.0,1692984401.3430731
-0.25790488484134594,0.002973404938446178,0.40705874453416724,-0.01776477398876505,-0.009801942771897379,0.0,1692984401.3956985
-0.24656163546214716,0.002973404938445302,0.38152718919978296,-0.025531555334384306,-0.007766781345619255,0.0,1692984401.4447007
-0.21739797699851252,0.0029405259566613246,0.3499182146670457,-0.03160897453273724,-0.006077419198352933,0.0,1692984401.493084
-0.1833846686261758,0.0029569654475546216,0.3149301936735213,-0.034988020993524396,-0.0033790464607871525,0.0,1692984401.5437071
-0.1792747957096889,0.00294052595666307,0.2791006077967537,-0.03582958587676762,-0.000841564883243226,0.0,1692984401.5957289
-0.1816420825091449,0.007231233076275092,0.24259198891042805,-0.03650861888632567,-0.0006790330095580543,0.0,1692984401.6457474
-0.18088586589255223,0.010025946522727033,0.2051679128781442,-0.03742407603228385,-0.0009154571459581786,0.0,1692984401.7097697
-0.17156467412721935,0.007954570674470094,0.16680438571691397,-0.03836352716123022,-0.0009394511289463663,0.0,1692984401.7605288
-0.15601291506471554,-0.002879053824365868,0.12783669132555636,-0.0389676943913576,-0.0006041672301273873,0.0,1692984401.8295517
-0.14522860859813116,-0.0031749646609795733,0.08869635783324334,-0.03914033349231303,-0.00017263910095542657,0.0,1692984401.877037
-0.12870691962396086,-0.0031420856791322645,0.04953058703999772,-0.03916577079324562,-2.5437300932584892e-05,0.0,1692984401.9270515
-0.10577382906262331,0.016946972163414474,0.010598592106959022,-0.0389319949330387,0.0002337758602069175,0.0,1692984401.978067
-0.04188996602006448,0.10442150143533194,-0.027318594678626594,-0.037917186785585616,0.0010148081474530865,0.0,1692984402.0273278
-0.00011721935065826667,0.14371188291517675,-0.05960075265675368,-0.032282157978127085,0.005635028807458533,0.0,1692984402.0773485
-0.00013365884156462808,0.16782861465425652,-0.08440445430745996,-0.024803701650706285,0.007478456327420802,0.0,1692984402.1267483
-5.1461387025888985e-05,0.18760532085721465,-0.10170911300737426,-0.0173046586999143,0.007499042950791986,0.0,1692984402.1777666
-5.146138702762509e-05,0.20259813541547894,-0.11152290367745511,-0.009813790670080851,0.00749086802983345,0.0,1692984402.228129
-5.146138702675635e-05,0.2061161861848011,-0.11397331078679153,-0.0024504071093364183,0.007363383560744433,0.0,1692984402.2941532
-0.00011721935065740069,0.20029660687170972,-0.1096470128928114,0.00432629789398013,0.0067767050033165485,0.0,1692984402.3431644
-0.019400742244268084,0.18924926982718865,-0.09946856572212977,0.010178447170681634,0.005852149276701504,0.0,1692984402.3937783
-0.01961445562725156,0.18522159484896433,-0.08492241342956705,0.014546152292562713,0.00436770512188108,0.0,1692984402.4467473
-0.025976538653750693,0.16243646197537337,-0.06656858392058901,0.018353829508978046,0.0038076772164153325,0.0,1692984402.4957583
-0.03644849446258854,0.10611476893115188,-0.04581186604650224,0.020756717874086773,0.002402888365108728,0.0,1692984402.542778
-0.03848699135852403,0.049201252966337365,-0.025249968860961987,0.020561897185540252,-0.0001948206885465214,0.0,1692984402.5928674
-0.03151664713883838,0.013593316035070867,-0.006787082933410432,0.018462885927551555,-0.002099011257988699,0.0,1692984402.6458788
-0.017148531976954318,0.0034008317015890312,0.00908340351478968,0.015870486448200112,-0.0025923994793514414,0.0,1692984402.7119057
-0.02609161509122162,0.013609755524642674,0.0231089173591804,0.01402551384439072,-0.0018449726038093925,0.0,1692984402.7599242
-0.06842330478229017,0.06399679449593919,0.03579313687249698,0.012684219513316579,-0.0013412943310741419,0.0,1692984402.8109348
-0.12490939709257395,0.13351939907662808,0.047471514088606205,0.011678377216109226,-0.0010058422972073521,0.0,1692984402.8789535
-0.15869255219361778,0.19110693216132996,0.05821266635827198,0.010741152269665774,-0.000937224946443452,0.0,1692984402.9435177
-0.16985496699750713,0.19776492547071972,0.06836220157715327,0.010149535218881291,-0.0005916170507844839,0.0,1692984402.9937103
-0.1772856172192953,0.19750189363667633,0.0775948817797321,0.00923268020257883,-0.0009168550163024605,0.0,1692984403.0459387
-0.17981729893446335,0.19556203385961557,0.08557006735302226,0.007975185573290156,-0.0012574946292886742,0.0,1692984403.094957
-0.18220102522583084,0.1939180848946062,0.0921515299021389,0.0065814625491166364,-0.0013937230241735192,0.0,1692984403.1436393
-0.18220102522581613,0.19248784929401824,0.09724782287709947,0.005096292974960571,-0.001485169574156065,0.0,1692984403.2097862
-0.17838706316016165,0.19056442900207587,0.1009050313075124,0.0036572084304129187,-0.0014390845445476524,0.0,1692984403.2617989
-0.17248528565884114,0.18653675402632125,0.10334165180467109,0.0024366204971586927,-0.001220587933254226,0.0,1692984403.328821
-0.16349288374092336,0.18158846761737216,0.10481679878707853,0.0014751469824074506,-0.0009614735147512422,0.0,1692984403.3938427
-0.1527743352238246,0.17807041680826946,0.10569512717633472,0.00087832838925619,-0.0005968185931512606,0.0,1692984403.4608576
-0.15167288928858924,0.17685389456452114,0.10642444131396346,0.000729314137628737,-0.00014901425162745313,0.0,1692984403.5128698
