Hokin_Second_Time_Right_Hand
Dev2/ai0 Dev2/ai1
[-0.08459976419685823, 0.003252876283586012, -0.7832065493441834, 0.005744288969231755, 0.005744288969231755, 0, 1692984048.2145212]
[-0.06495457213226584, 0.003170678829136103, -0.7879080205048473, -0.004701471160663933, -0.010445760129895688, 0, 1692984048.2605374]
[-0.04021313792470141, 0.003187118320023287, -0.8029526794307885, -0.015044658925941222, -0.01034318776527729, 0, 1692984048.3105137]
[-0.039095252529365715, 0.0031871183200215384, -0.8285922938136262, -0.025639614382837714, -0.010594955456896493, 0, 1692984048.361218]
[-0.05758968007154328, 0.0031377998473538656, -0.8640619181553267, -0.035469624341700555, -0.009830009958862839, 0, 1692984048.4109]
[-0.1023215358700931, 0.003121360356464935, -0.907703969152844, -0.04364205099751731, -0.008172426655816752, 0, 1692984048.4619126]
[-0.13635128317210024, 0.0030391629020097787, -0.9563730670121955, -0.04866909785935148, -0.005027046861834175, 0, 1692984048.511924]
[-0.17559234957978792, 0.003154239338245422, -1.0074795565795194, -0.051106489567323776, -0.0024373917079722938, 0, 1692984048.5612283]
[-0.20715617363484085, 0.003039162902008903, -1.0579169497434575, -0.05043739316393823, 0.000669096403385546, 0, 1692984048.61053]
[-0.22326687556246472, 0.0030227234111190964, -1.1050427113079624, -0.047125761564504785, 0.0033116315994334415, 0, 1692984048.6615837]
[-0.22178732130205905, 0.014546806491081638, -1.1473616704962717, -0.042318959188309344, 0.004806802376195442, 0, 1692984048.7125983]
[-0.1641175844248813, 0.09758267346120952, -1.1831318303620253, -0.03577015986575353, 0.0065487993225558155, 0, 1692984048.7632368]
[-0.06814383343447519, 0.19401672182703386, -1.2046089041293877, -0.021477073767362333, 0.014293086098391193, 0, 1692984048.810886]
[-0.0012844232055034793, 0.25589495997816175, -1.2062300282610592, -0.0016211241316714566, 0.019855949635690876, 0, 1692984048.861241]
[-0.00013365884156549406, 0.27948562678031336, -1.1861962021526524, 0.020033826108406785, 0.02165495024007824, 0, 1692984048.914253]
[-5.1461387025888985e-05, 0.30107067566131757, -1.1435046625193768, 0.042691539633275655, 0.02265771352486887, 0, 1692984048.9622638]
[-6.790087793485112e-05, 0.32370785155726706, -1.078062989820251, 0.06544167269912574, 0.02275013306585008, 0, 1692984049.0105166]
[-6.79008779331164e-05, 0.34320508488884005, -0.990318825455496, 0.08774416436475492, 0.022302491665629184, 0, 1692984049.0610304]
[-0.00010077985974930592, 0.3564881914521808, -0.8818701700858763, 0.10844865536961966, 0.02070449100486474, 0, 1692984049.1130412]
[-6.790087793398376e-05, 0.3656778653634432, -0.7556445237709075, 0.12622564631496874, 0.01777699094534907, 0, 1692984049.162056]
