u_1,u_2,angle,velocity,acceleration,results,time
-0.03092482546049575,0.002069232939292802,0.9514431974436558,0.014982207284010514,0.014982207284010514,0.0,1692984197.320889
-0.05334829134657533,0.002069232939293675,0.9770417071645557,0.025598509720899894,0.01061630243688938,0.0,1692984197.3678942
-0.10233797536190323,0.00211855141198143,1.0094127159737678,0.032371008809212135,0.006772499088312237,0.0,1692984197.4179943
-0.14261472944304396,0.002069232939292802,1.0413570561256809,0.031944340151913095,-0.00042666865729903633,0.0,1692984197.4676049
-0.1584623993113309,0.0020527934483977562,1.0672823807507916,0.025925324625110772,-0.006019015526802323,0.0,1692984197.5179007
-0.1788802479099616,0.0021021119210863845,1.0854091336339937,0.01812675288320218,-0.007798571741908589,0.0,1692984197.5699124
-0.18950015953146537,0.00208567243018785,1.0934436798124123,0.008034546178418644,-0.010092206704783536,0.0,1692984197.6209273
-0.19484299433347196,0.0020527934483977562,1.0907821273697786,-0.002661552442633622,-0.010696098621052266,0.0,1692984197.6679068
-0.20557798242769146,0.0020034749757073824,1.0777501781738514,-0.013031949195927185,-0.010370396753293563,0.0,1692984197.717508
-0.21539235900267878,0.0020527934483977562,1.0539872132275419,-0.02376296494630967,-0.010731015750382485,0.0,1692984197.7692235
-0.22206679266230936,0.002036353957500965,1.0194498108592907,-0.03453740236825128,-0.01077443742194161,0.0,1692984197.819266
-0.22607802865823828,0.002085672430190466,0.974710474022875,-0.0447393368364156,-0.010201934468164323,0.0,1692984197.8699174
-0.22477930880681493,0.0019870354848114643,0.9207866041136908,-0.05392386990918418,-0.00918453307276858,0.0,1692984197.9175384
-0.2189761682081836,0.0020199144666033036,0.8593901537363302,-0.06139645037736066,-0.00747258046817648,0.0,1692984197.9675407
-0.21831858853729164,0.002069232939292802,0.7926137026263415,-0.06677645110998874,-0.0053800007326280826,0.0,1692984198.0202994
-0.2153266010356089,0.002069232939292803,0.7216639071270015,-0.07094979549933997,-0.004173344389351234,0.0,1692984198.0706465
-0.20860284890802422,0.0020527934483977562,0.6478381393221417,-0.07382576780485972,-0.002875972305519755,0.0,1692984198.1175115
-0.20296410324207717,0.002019914466604174,0.5725841486045956,-0.0752539907175461,-0.0014282229126863742,0.0,1692984198.1675107
-0.19979128133913998,0.0019705959939164187,0.4969440132330757,-0.07564013537151992,-0.0003861446539738279,0.0,1692984198.2189324
-0.20015295015701132,0.0020527934483977562,0.42150055863053737,-0.07544345460253833,0.00019668076898158573,0.0,1692984198.269944
-0.19224555464454038,0.002069232939290186,0.34640135194369814,-0.07509920668683921,0.0003442479156991203,0.0,1692984198.3179367
-0.1564074628639466,0.002036353957500965,0.2723105366136016,-0.07409081533009655,0.0010083913567426647,0.0,1692984198.36794
-0.06779860411862476,0.00198703548481321,0.2013873141264167,-0.07092322248718491,0.0031675928429116436,0.0,1692984198.4189599
-0.00010077985974843856,0.06350360977956251,0.13789687474996992,-0.06349043937644679,0.0074327831107381245,0.0,1692984198.4709718
-0.0001500983324718555,0.09743471805392304,0.08476198247236671,-0.0531348922776032,0.010355547098843587,0.0,1692984198.5209875
-8.434036884034379e-05,0.1097150173049127,0.04109040587428486,-0.04367157659808185,0.009463315679521349,0.0,1692984198.5680122
-1.858240521230292e-05,0.11326594719750567,0.005865040980104257,-0.03522536489418061,0.008446211703901243,0.0,1692984198.617013
-0.00011721935065826943,0.11650452677100216,-0.02194916152953078,-0.027814202509635035,0.007411162384545571,0.0,1692984198.6700296
-8.434036884121115e-05,0.1193978770460572,-0.04321524580397547,-0.02126608427444469,0.006548118235190345,0.0,1692984198.7195125
-8.434036884121115e-05,0.1148934567298751,-0.05864913394656465,-0.01543388814258918,0.00583219613185551,0.0,1692984198.767377
-8.434036884207991e-05,0.1013144377703911,-0.06913434493498478,-0.010485210988420134,0.004948677154169046,0.0,1692984198.8175108
-8.434036884207851e-05,0.10077193459013274,-0.07580819642195902,-0.006673851486974228,0.0038113595014459055,0.0,1692984198.8695226
-3.502189611866158e-05,0.11390708731607804,-0.07913870401748596,-0.0033305075955269397,0.0033433438914472883,0.0,1692984198.9205391
-5.1461387029359815e-05,0.131530220776562,-0.0789402067740628,0.0001984972434231672,0.003529004838950107,0.0,1692984198.970967
-1.8582405211434173e-05,0.13287825896516808,-0.07482550331996432,0.004114703454098485,0.0039162062106753185,0.0,1692984199.0179791
-5.1461387025888985e-05,0.12488866676361488,-0.06710240469606941,0.007723098623894909,0.0036083951697964234,0.0,1692984199.068988
-1.8582405211434173e-05,0.08500646332661577,-0.05640829932815402,0.010694105367915395,0.002971006744020485,0.0,1692984199.1199744
-6.79008779331164e-05,0.011735653569680727,-0.044542486341320735,0.011865812986833283,0.0011717076189178889,0.0,1692984199.1709855
-0.00013365884156462808,0.0026446151206046043,-0.034304825705249044,0.010237660636071691,-0.0016281523507615918,0.0,1692984199.2171357
-8.434036884207851e-05,0.0021185514119814314,-0.0256820835642686,0.008622742140980444,-0.0016149184950912472,0.0,1692984199.2675114
-0.03173036052377525,0.0016418061759640432,-0.018360491165606216,0.007321592398662383,-0.001301149742318061,0.0,1692984199.3195229
-0.06202834269534443,0.0015267297396734463,-0.013095886732225902,0.005264604433380313,-0.0020569879652820697,0.0,1692984199.3692133
-0.07277976996296236,0.0015267297396751838,-0.010585913426450157,0.002509973305775746,-0.0027546311276045675,0.0,1692984199.4172342
-0.06677935565824226,0.0014445322851799058,-0.010874015619951823,-0.00028810219350166623,-0.002798075499277412,0.0,1692984199.4676719
-0.055140195884287535,0.0013130163579811948,-0.013490079230854752,-0.0026160636109029294,-0.002327961417401263,0.0,1692984199.5181143
-0.03095770444286027,0.0011650609398769843,-0.017861533428222123,-0.004371454197367372,-0.0017553905864644424,0.0,1692984199.5701263
-0.009323334272549822,0.0011979399216784036,-0.023104625336177777,-0.005243091907955654,-0.0008716377105882823,0.0,1692984199.6204886
-6.790087793398376e-05,0.02197745634934589,-0.02853617551819479,-0.005431550182017011,-0.00018845827406135704,0.0,1692984199.6675036
-1.8582405211434173e-05,0.03843338658146549,-0.03318854466906014,-0.00465236915086535,0.0007791810311516614,0.0,1692984199.718947
-3.502189611952894e-05,0.05587568615607863,-0.036607349717816304,-0.0034188050487561645,0.0012335641021091852,0.0,1692984199.7689624
-3.502189611953033e-05,0.061103444159787815,-0.038315210529067945,-0.0017078608112516408,0.0017109442375045237,0.0,1692984199.8200033
-0.00013365884156636143,0.06158018938603678,-0.038310062263346024,5.148265721922939e-06,0.0017130090769735637,0.0,1692984199.8680038
-6.79008779348525e-05,0.05853888363091371,-0.036748076064354006,0.001561986198992018,0.001556837933270095,0.0,1692984199.9179907
-1.8582405211434173e-05,0.04951360328916583,-0.03387599841409738,0.002872077650256626,0.0013100914512646081,0.0,1692984199.971008
-0.00013365884156376072,0.03069038645408807,-0.03012008239012964,0.0037559160239677395,0.0008838383737111133,0.0,1692984200.0210185
-1.858240521230292e-05,0.008661468781395934,-0.026211831384089813,0.0039082510060398255,0.000152334982072086,0.0,1692984200.067034
-0.00011721935065566597,-0.00021585629610510054,-0.022902465247865825,0.0033093661362239893,-0.000598884869815836,0.0,1692984200.1170485
-0.00013365884156376072,-0.0003966906961010722,-0.020377925608523927,0.0025245396393418977,-0.0007848264968820915,0.0,1692984200.1690612
-0.0219653028424824,-0.0004295696779181263,-0.018503354844696337,0.0018745707638275918,-0.000649968875514306,0.0,1692984200.219083
-0.039785711155826964,-0.0004953276415565727,-0.017874171623901952,0.0006291832207943858,-0.001245387543033206,0.0,1692984200.267094
-0.0418899660181705,-0.00047888815064847797,-0.01892402918763386,-0.0010498575637319073,-0.001679040784526293,0.0,1692984200.3171039
-0.040772080622365446,-0.0004131301870082996,-0.02156958643198303,-0.0026455572443491717,-0.0015956996806172647,0.0,1692984200.3688228
-0.03883222067166855,-0.00044600916882795577,-0.025659705774507848,-0.004090119342524818,-0.0014445620981756461,0.0,1692984200.420841
-0.03406476825516852,-0.00039669069610193954,-0.031052683459791564,-0.005392977685283714,-0.0013028583427588953,0.0,1692984200.4848547
-0.031039901897819626,-0.0004295696779172603,-0.03755978216312127,-0.006507098703329707,-0.0011141210180459936,0.0,1692984200.5347028
-0.029987774469829854,-0.00038025120518951074,-0.045084626392234865,-0.00752484422911359,-0.0010177455257838828,0.0,1692984200.585375
-0.02655192084007204,-0.0003966906961002062,-0.053622784476489146,-0.008538158084254285,-0.0010133138551406946,0.0,1692984200.6363857
-0.026058736108818904,-0.00038025120519384473,-0.0631187313172886,-0.009495946840799456,-0.0009577887565451716,0.0,1692984200.6846309
-0.02873837314950394,-0.0003473722233733226,-0.07362736917102343,-0.010508637853734834,-0.001012691012935379,0.0,1692984200.734082
-0.028837010095824345,-0.0003638117142848826,-0.08530098698649752,-0.011673617815474095,-0.0011649799617392603,0.0,1692984200.7853825
-0.025729946288033528,-0.00042956967791899365,-0.09822308008455284,-0.012922093098055329,-0.001248475282581234,0.0,1692984200.8358073
-0.02372432838189262,-0.00038025120519124406,-0.1124106062488368,-0.014187526164283948,-0.0012654330662286194,0.0,1692984200.8868246
-0.02523676155690775,-0.00044600916882795577,-0.12793863117297574,-0.015528024924138937,-0.0013404987598549885,0.0,1692984200.9344842
-0.02882057060477594,-0.0004295696779172603,-0.1449718649326667,-0.017033233759690968,-0.0015052088355520304,0.0,1692984200.9845
